id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_84,894,894,"['957144', '8845134', '126167', '1109070', '65084', '552199', '568376', '49.973', '12589208', '0', '3881084', '0', '160950', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,19.435,11.175,7.513,7.210
values_58,1026,1026,"['964212', '8853398', '127054', '1110102', '65090', '552778', '568921', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.706,4.188,2.211,2.160
values_64,1055,1055,"['964196', '8853406', '127052', '1110117', '65082', '552783', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,75.00,100.00,6.895,4.306,2.274,2.221
values_83,906,906,"['957152', '8845134', '126168', '1109070', '65084', '552199', '568376', '49.973', '12589246', '0', '3881096', '0', '160953', '0', '0', '4.147']",57,105,146,153,100.00,100.00,83.33,100.00,15.895,8.629,6.205,5.922
values_94,1055,1055,"['964196', '8853406', '127052', '1110117', '65082', '552783', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,75.00,100.00,6.895,4.306,2.274,2.221
values_0,1047,1047,"['964124', '8853454', '127043', '1110123', '65087', '552778', '568926', '49.942', '12603992', '0', '3886236', '0', '161081', '0', '0', '4.145']",145,237,432,443,100.00,100.00,91.67,100.00,7.221,4.418,2.424,2.363
values_99,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_96,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_67,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_61,1055,1055,"['964196', '8853406', '127052', '1110117', '65082', '552783', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,75.00,100.00,6.895,4.306,2.274,2.221
values_43,993,993,"['957264', '8845062', '126182', '1109075', '65092', '552199', '568375', '49.973', '12589468', '0', '3881182', '0', '160972', '0', '0', '4.147']",102,172,293,302,100.00,100.00,91.67,100.00,9.735,5.773,3.389,3.288
values_2,1021,1021,"['964116', '8853454', '127042', '1110123', '65086', '552782', '568927', '49.942', '12603918', '0', '3886210', '0', '161081', '0', '0', '4.145']",125,201,373,382,100.00,100.00,91.67,100.00,8.168,5.080,2.737,2.673
values_54,1026,1026,"['964212', '8853398', '127054', '1110102', '65088', '552780', '568923', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,75.00,100.00,6.706,4.188,2.211,2.160
values_30,1020,1020,"['964164', '8853430', '127048', '1110106', '65088', '552780', '568923', '49.943', '12603884', '0', '3886210', '0', '161073', '0', '0', '4.145']",147,239,440,451,100.00,100.00,91.67,100.00,6.939,4.268,2.318,2.262
values_59,1038,1038,"['964220', '8853398', '127055', '1110102', '65088', '552780', '568923', '49.943', '12603918', '0', '3886228', '0', '161073', '0', '0', '4.145']",164,270,491,504,100.00,100.00,75.00,100.00,6.329,3.844,2.114,2.060
values_85,894,894,"['957144', '8845134', '126167', '1109070', '65084', '552199', '568376', '49.973', '12589208', '0', '3881084', '0', '160950', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,19.435,11.175,7.513,7.210
values_74,967,967,"['957256', '8845062', '126181', '1109075', '65090', '552201', '568376', '49.973', '12589394', '0', '3881156', '0', '160956', '0', '0', '4.147']",82,136,234,241,100.00,100.00,83.33,100.00,11.793,7.110,4.132,4.012
values_90,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_18,923,923,"['957152', '8845126', '126168', '1109083', '65086', '552205', '568380', '49.973', '12589304', '0', '3881112', '0', '160953', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,20.065,11.537,7.756,7.444
values_52,1026,1026,"['964212', '8853398', '127054', '1110102', '65088', '552780', '568923', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.706,4.188,2.211,2.160
values_44,967,967,"['957256', '8845062', '126181', '1109075', '65090', '552201', '568376', '49.973', '12589394', '0', '3881156', '0', '160956', '0', '0', '4.147']",82,136,234,241,100.00,100.00,83.33,100.00,11.793,7.110,4.132,4.012
values_17,923,923,"['957152', '8845126', '126168', '1109083', '65086', '552205', '568380', '49.973', '12589304', '0', '3881112', '0', '160953', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,20.065,11.537,7.756,7.444
values_36,994,994,"['964244', '8853428', '127058', '1110104', '65087', '552778', '568924', '49.942', '12603778', '0', '3886184', '0', '161073', '0', '0', '4.145']",127,203,381,390,100.00,100.00,83.33,100.00,7.827,4.897,2.609,2.549
values_49,995,995,"['957264', '8845062', '126182', '1109075', '65092', '552199', '568375', '49.973', '12589472', '0', '3881184', '0', '160972', '0', '0', '4.147']",104,174,301,310,100.00,100.00,91.67,100.00,9.567,5.718,3.306,3.210
values_86,894,894,"['957144', '8845134', '126167', '1109070', '65083', '552200', '568377', '49.973', '12589208', '0', '3881084', '0', '160950', '0', '0', '4.147']",46,80,119,124,100.00,100.00,91.67,100.00,19.435,11.175,7.513,7.210
values_37,1006,1006,"['964164', '8853430', '127048', '1110106', '65088', '552780', '568923', '49.943', '12603848', '0', '3886196', '0', '161073', '0', '0', '4.145']",138,228,408,419,100.00,100.00,91.67,100.00,7.290,4.412,2.466,2.401
values_56,1026,1026,"['964212', '8853398', '127054', '1110102', '65088', '552780', '568923', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,75.00,100.00,6.706,4.188,2.211,2.160
values_63,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_35,994,994,"['964244', '8853428', '127058', '1110104', '65088', '552777', '568923', '49.942', '12603778', '0', '3886184', '0', '161051', '0', '0', '4.144']",127,203,381,390,100.00,100.00,91.67,100.00,7.827,4.897,2.609,2.549
values_97,1055,1055,"['964196', '8853406', '127052', '1110117', '65082', '552783', '568925', '49.942', '12603984', '0', '3886244', '0', '161089', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_75,967,967,"['957256', '8845062', '126181', '1109075', '65090', '552201', '568376', '49.973', '12589394', '0', '3881156', '0', '160956', '0', '0', '4.147']",82,136,234,241,100.00,100.00,83.33,100.00,11.793,7.110,4.132,4.012
values_57,1026,1026,"['964212', '8853398', '127054', '1110102', '65088', '552780', '568923', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.706,4.188,2.211,2.160
values_88,894,894,"['957144', '8845134', '126167', '1109070', '65084', '552199', '568376', '49.973', '12589208', '0', '3881084', '0', '160950', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,19.435,11.175,7.513,7.210
values_10,949,949,"['957160', '8845126', '126169', '1109083', '65086', '552205', '568380', '49.973', '12589378', '0', '3881138', '0', '160972', '0', '0', '4.148']",66,116,178,185,100.00,100.00,91.67,100.00,14.379,8.181,5.331,5.130
values_53,1026,1026,"['964212', '8853398', '127054', '1110102', '65088', '552780', '568923', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.706,4.188,2.211,2.160
values_8,1021,1021,"['964116', '8853454', '127042', '1110123', '65087', '552778', '568926', '49.942', '12603918', '0', '3886210', '0', '161079', '0', '0', '4.145']",125,201,373,382,100.00,100.00,83.33,100.00,8.168,5.080,2.737,2.673
values_39,1022,1022,"['964164', '8853430', '127048', '1110106', '65086', '552782', '568925', '49.943', '12603888', '0', '3886212', '0', '161073', '0', '0', '4.145']",149,241,448,459,100.00,100.00,83.33,100.00,6.859,4.241,2.281,2.227
values_47,993,993,"['957264', '8845062', '126182', '1109075', '65092', '552199', '568375', '49.973', '12589468', '0', '3881182', '0', '160972', '0', '0', '4.147']",102,172,293,302,100.00,100.00,91.67,100.00,9.735,5.773,3.389,3.288
values_60,1055,1055,"['964196', '8853406', '127052', '1110117', '65083', '552782', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_89,906,906,"['957152', '8845134', '126168', '1109070', '65084', '552199', '568376', '49.973', '12589246', '0', '3881096', '0', '160953', '0', '0', '4.147']",57,105,146,153,100.00,100.00,83.33,100.00,15.895,8.629,6.205,5.922
values_51,1026,1026,"['964212', '8853398', '127054', '1110102', '65088', '552780', '568923', '49.943', '12603880', '0', '3886216', '0', '161073', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.706,4.188,2.211,2.160
values_14,923,923,"['957152', '8845126', '126168', '1109083', '65086', '552205', '568380', '49.973', '12589304', '0', '3881112', '0', '160953', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,20.065,11.537,7.756,7.444
values_28,886,886,"['960480', '8845140', '126584', '1107123', '65085', '552198', '568376', '50.035', '12571408', '0', '3876076', '0', '160950', '0', '0', '4.152']",39,71,95,75,100.00,100.00,75.00,100.00,22.718,12.479,9.326,11.813
values_16,923,923,"['957152', '8845126', '126168', '1109083', '65086', '552205', '568380', '49.973', '12589304', '0', '3881112', '0', '160953', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,20.065,11.537,7.756,7.444
values_34,994,994,"['964244', '8853428', '127058', '1110104', '65087', '552778', '568924', '49.942', '12603778', '0', '3886184', '0', '161073', '0', '0', '4.145']",127,203,381,390,100.00,100.00,83.33,100.00,7.827,4.897,2.609,2.549
values_82,894,894,"['957144', '8845134', '126167', '1109070', '65084', '552199', '568376', '49.973', '12589208', '0', '3881084', '0', '160950', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,19.435,11.175,7.513,7.210
values_46,995,995,"['957264', '8845062', '126182', '1109075', '65092', '552199', '568375', '49.973', '12589472', '0', '3881184', '0', '160972', '0', '0', '4.147']",104,174,301,310,100.00,100.00,91.67,100.00,9.567,5.718,3.306,3.210
values_27,886,886,"['960480', '8845140', '126584', '1107123', '65085', '552198', '568376', '50.035', '12571408', '0', '3876076', '0', '160950', '0', '0', '4.152']",39,71,95,75,100.00,100.00,83.33,100.00,22.718,12.479,9.326,11.813
values_20,886,886,"['960480', '8845140', '126584', '1107123', '65085', '552198', '568376', '50.035', '12571408', '0', '3876076', '0', '160950', '0', '0', '4.152']",39,71,95,75,100.00,100.00,75.00,100.00,22.718,12.479,9.326,11.813
values_9,1047,1047,"['964124', '8853454', '127043', '1110123', '65086', '552779', '568926', '49.942', '12603992', '0', '3886236', '0', '161081', '0', '0', '4.145']",145,237,432,443,100.00,100.00,91.67,100.00,7.221,4.418,2.424,2.363
values_92,1055,1055,"['964196', '8853406', '127052', '1110117', '65082', '552783', '568925', '49.942', '12603984', '0', '3886244', '0', '161089', '0', '0', '4.145']",153,245,464,475,100.00,100.00,83.33,100.00,6.895,4.306,2.274,2.221
values_3,1047,1047,"['964124', '8853454', '127043', '1110123', '65087', '552778', '568926', '49.942', '12603992', '0', '3886236', '0', '161073', '0', '0', '4.145']",145,237,432,443,100.00,100.00,83.33,100.00,7.221,4.418,2.424,2.363
values_98,1055,1055,"['964196', '8853406', '127052', '1110117', '65082', '552783', '568925', '49.942', '12603984', '0', '3886244', '0', '161081', '0', '0', '4.145']",153,245,464,475,100.00,100.00,75.00,100.00,6.895,4.306,2.274,2.221
values_29,886,886,"['960480', '8845140', '126584', '1107123', '65086', '552197', '568375', '50.035', '12571408', '0', '3876076', '0', '160950', '0', '0', '4.152']",39,71,95,75,100.00,100.00,83.33,100.00,22.718,12.479,9.326,11.813
values_80,894,894,"['957144', '8845134', '126167', '1109070', '65084', '552199', '568376', '49.973', '12589208', '0', '3881084', '0', '160950', '0', '0', '4.147']",46,80,119,124,100.00,100.00,83.33,100.00,19.435,11.175,7.513,7.210
values_73,993,993,"['957264', '8845062', '126182', '1109075', '65090', '552201', '568376', '49.973', '12589468', '0', '3881182', '0', '160972', '0', '0', '4.147']",102,172,293,302,100.00,100.00,91.67,100.00,9.735,5.773,3.389,3.288
