inputName,text,data,bss
values_11,11552,216,376
values_19,11568,3344,376
values_12,11552,216,376
values_38,11552,176,376
values_81,11584,1112,376
values_5,11568,944,376
values_40,11584,6872,376
values_70,11584,1112,376
values_23,11552,1944,376
values_72,11552,2456,376
values_79,11584,5976,376
values_78,11584,5552,376
values_87,11552,7832,376
values_6,11568,2736,376
values_68,11584,5976,376
values_69,11568,2736,376
values_1,11552,272,376
values_45,11584,1496,376
values_33,11568,6416,376
values_15,11584,5552,376
values_93,11584,5552,376
values_24,11552,2192,376
values_25,11584,5976,376
values_26,11568,6416,376
values_48,11584,1496,376
values_71,11568,6416,376
values_76,11552,8336,376
values_7,11552,344,376
values_50,11568,3344,376
values_22,11568,1296,376
values_4,11552,1944,376
values_32,11552,272,376
values_77,11584,3672,376
values_91,11584,5976,376
values_42,11584,3672,376
values_13,11552,792,376
values_41,11552,272,376
values_55,11552,7832,376
values_31,11552,1944,376
values_66,11568,6416,376
values_65,11552,656,376
values_62,11568,6416,376
values_21,11584,4016,376
values_95,11552,792,376
values_84,11552,2456,376
values_58,11552,176,376
values_64,11584,4016,376
values_83,11552,176,376
values_94,11568,1296,376
values_0,11552,2192,376
values_99,11568,3344,376
values_96,11568,7344,376
values_67,11552,792,376
values_61,11568,1712,376
values_43,11584,5976,376
values_2,11584,1112,376
values_54,11552,656,376
values_30,11552,344,376
values_59,11584,3032,376
values_85,11552,7832,376
values_74,11552,656,376
values_90,11552,176,376
values_18,11584,6872,376
values_52,11584,1112,376
values_44,11568,6416,376
values_17,11552,792,376
values_36,11552,8336,376
values_49,11584,6872,376
values_86,11552,2192,376
values_37,11584,5976,376
values_56,11552,792,376
values_63,11568,4752,376
values_35,11568,4752,376
values_97,11584,3032,376
values_75,11552,272,376
values_57,11584,1496,376
values_88,11584,5976,376
values_10,11568,4752,376
values_53,11568,2736,376
values_8,11584,3032,376
values_39,11552,216,376
values_47,11568,2736,376
values_60,11584,5976,376
values_89,11552,2456,376
values_51,11552,2192,376
values_14,11584,1496,376
values_28,11552,1944,376
values_16,11552,344,376
values_34,11584,4376,376
values_82,11584,4376,376
values_46,11584,1496,376
values_27,11568,4752,376
values_20,11568,432,376
values_9,11552,656,376
values_92,11552,8336,376
values_3,11584,5144,376
values_98,11584,1112,376
values_29,11568,1712,376
values_80,11584,3032,376
values_73,11584,4376,376
