inputName,text,data,bss
values_11,524,160,0
values_19,524,160,0
values_12,524,160,0
values_38,524,64,0
values_81,524,152,0
values_5,524,160,0
values_40,524,120,0
values_70,524,216,0
values_23,524,216,0
values_72,524,216,0
values_79,524,216,0
values_78,524,216,0
values_87,524,152,0
values_6,524,160,0
values_68,524,48,0
values_69,524,48,0
values_1,524,160,0
values_45,524,120,0
values_33,524,64,0
values_15,524,160,0
values_93,524,240,0
values_24,524,216,0
values_25,524,216,0
values_26,524,216,0
values_48,524,120,0
values_71,524,216,0
values_76,524,216,0
values_7,524,160,0
values_50,524,88,0
values_22,524,216,0
values_4,524,160,0
values_32,524,64,0
values_77,524,216,0
values_91,524,240,0
values_42,524,120,0
values_13,524,160,0
values_41,524,120,0
values_55,524,88,0
values_31,524,64,0
values_66,524,48,0
values_65,524,48,0
values_62,524,48,0
values_21,524,216,0
values_95,524,240,0
values_84,524,152,0
values_58,524,88,0
values_64,524,48,0
values_83,524,152,0
values_94,524,240,0
values_0,524,160,0
values_99,524,240,0
values_96,524,240,0
values_67,524,48,0
values_61,524,48,0
values_43,524,120,0
values_2,524,160,0
values_54,524,88,0
values_30,524,64,0
values_59,524,88,0
values_85,524,152,0
values_74,524,216,0
values_90,524,240,0
values_18,524,160,0
values_52,524,88,0
values_44,524,120,0
values_17,524,160,0
values_36,524,64,0
values_49,524,120,0
values_86,524,152,0
values_37,524,64,0
values_56,524,88,0
values_63,524,48,0
values_35,524,64,0
values_97,524,240,0
values_75,524,216,0
values_57,524,88,0
values_88,524,152,0
values_10,524,160,0
values_53,524,88,0
values_8,524,160,0
values_39,524,64,0
values_47,524,120,0
values_60,524,48,0
values_89,524,152,0
values_51,524,88,0
values_14,524,160,0
values_28,524,216,0
values_16,524,160,0
values_34,524,64,0
values_82,524,152,0
values_46,524,120,0
values_27,524,216,0
values_20,524,216,0
values_9,524,160,0
values_92,524,240,0
values_3,524,160,0
values_98,524,240,0
values_29,524,216,0
values_80,524,152,0
values_73,524,216,0
