inputName,text,data,bss
values_11,11792,8792,4624
values_19,13088,1512,1040
values_12,11888,224,424
values_38,13600,2168,1360
values_81,12848,432,520
values_5,13872,2544,1544
values_40,12288,312,464
values_70,14736,3392,1960
values_23,11776,5472,2984
values_72,13296,984,784
values_79,11792,12024,6224
values_78,14240,2952,1744
values_87,11776,7368,3920
values_6,13088,1512,1040
values_68,11776,8064,4264
values_69,11776,5472,2984
values_1,11888,224,424
values_45,15520,4368,2440
values_33,14240,2952,1744
values_15,13552,584,592
values_93,11888,224,424
values_24,11776,16784,8584
values_25,11792,11168,5800
values_26,11792,12024,6224
values_48,11792,15768,8080
values_71,11792,14784,7592
values_76,11792,14784,7592
values_7,11792,10344,5392
values_50,11776,16784,8584
values_22,11776,6704,3592
values_4,15520,4368,2440
values_32,11792,13832,7120
values_77,12288,312,464
values_91,11792,10344,5392
values_42,15088,3864,2192
values_13,11792,14784,7592
values_41,11776,16784,8584
values_55,11792,13832,7120
values_31,11888,224,424
values_66,11776,5472,2984
values_65,14736,3392,1960
values_62,11792,10344,5392
values_21,11792,13832,7120
values_95,11792,9552,5000
values_84,13872,2544,1544
values_58,15088,3864,2192
values_64,11776,16784,8584
values_83,11888,224,424
values_94,12848,432,520
values_0,11776,5472,2984
values_99,12288,312,464
values_96,12288,312,464
values_67,13328,1824,1192
values_61,13328,1824,1192
values_43,11776,6072,3280
values_2,11792,14784,7592
values_54,11792,15768,8080
values_30,11792,12912,6664
values_59,15520,4368,2440
values_85,13600,2168,1360
values_74,11776,16784,8584
values_90,12288,312,464
values_18,11776,5472,2984
values_52,11792,11168,5800
values_44,11792,14784,7592
values_17,11792,12912,6664
values_36,11792,12024,6224
values_49,11792,14784,7592
values_86,11792,10344,5392
values_37,12288,312,464
values_56,15984,4904,2704
values_63,15984,4904,2704
values_35,12848,432,520
values_97,11888,224,424
values_75,11792,9552,5000
values_57,11792,13832,7120
values_88,11792,14784,7592
values_10,12912,768,680
values_53,11792,15768,8080
values_8,11776,8064,4264
values_39,11888,224,424
values_47,11792,10344,5392
values_60,15520,4368,2440
values_89,11776,6072,3280
values_51,11776,7368,3920
values_14,11776,6704,3592
values_28,13600,2168,1360
values_16,11792,14784,7592
values_34,15520,4368,2440
values_82,11776,6072,3280
values_46,13296,984,784
values_27,11776,7368,3920
values_20,11776,7368,3920
values_9,12288,312,464
values_92,11792,12024,6224
values_3,11792,11168,5800
values_98,13728,1232,904
values_29,11776,7368,3920
values_80,11776,16784,8584
values_73,15520,4368,2440
