inputName,text,data,bss
values_11,312,16,0
values_19,312,16,0
values_12,312,16,0
values_38,312,16,0
values_81,312,16,0
values_5,312,16,0
values_40,312,16,0
values_70,312,16,0
values_23,312,16,0
values_72,312,16,0
values_79,312,16,0
values_78,312,16,0
values_87,312,16,0
values_6,312,16,0
values_68,312,16,0
values_69,312,16,0
values_1,312,16,0
values_45,312,16,0
values_33,312,16,0
values_15,312,16,0
values_93,312,16,0
values_24,312,16,0
values_25,312,16,0
values_26,312,16,0
values_48,312,16,0
values_71,312,16,0
values_76,312,16,0
values_7,312,16,0
values_50,312,16,0
values_22,312,16,0
values_4,312,16,0
values_32,312,16,0
values_77,312,16,0
values_91,312,16,0
values_42,312,16,0
values_13,312,16,0
values_41,312,16,0
values_55,312,16,0
values_31,312,16,0
values_66,312,16,0
values_65,312,16,0
values_62,312,16,0
values_21,312,16,0
values_95,312,16,0
values_84,312,16,0
values_58,312,16,0
values_64,312,16,0
values_83,312,16,0
values_94,312,16,0
values_0,312,16,0
values_99,312,16,0
values_96,312,16,0
values_67,312,16,0
values_61,312,16,0
values_43,312,16,0
values_2,312,16,0
values_54,312,16,0
values_30,312,16,0
values_59,312,16,0
values_85,312,16,0
values_74,312,16,0
values_90,312,16,0
values_18,312,16,0
values_52,312,16,0
values_44,312,16,0
values_17,312,16,0
values_36,312,16,0
values_49,312,16,0
values_86,312,16,0
values_37,312,16,0
values_56,312,16,0
values_63,312,16,0
values_35,312,16,0
values_97,312,16,0
values_75,312,16,0
values_57,312,16,0
values_88,312,16,0
values_10,312,16,0
values_53,312,16,0
values_8,312,16,0
values_39,312,16,0
values_47,312,16,0
values_60,312,16,0
values_89,312,16,0
values_51,312,16,0
values_14,312,16,0
values_28,312,16,0
values_16,312,16,0
values_34,312,16,0
values_82,312,16,0
values_46,312,16,0
values_27,312,16,0
values_20,312,16,0
values_9,312,16,0
values_92,312,16,0
values_3,312,16,0
values_98,312,16,0
values_29,312,16,0
values_80,312,16,0
values_73,312,16,0
