inputName,text,data,bss
values_11,128,8,0
values_19,128,8,0
values_12,128,8,0
values_38,128,8,0
values_81,128,8,0
values_5,128,8,0
values_40,128,8,0
values_70,128,8,0
values_23,128,8,0
values_72,128,8,0
values_79,128,8,0
values_78,128,8,0
values_87,128,8,0
values_6,128,8,0
values_68,128,8,0
values_69,128,8,0
values_1,128,8,0
values_45,128,8,0
values_33,128,8,0
values_15,128,8,0
values_93,128,8,0
values_24,128,8,0
values_25,128,8,0
values_26,128,8,0
values_48,128,8,0
values_71,128,8,0
values_76,128,8,0
values_7,128,8,0
values_50,128,8,0
values_22,128,8,0
values_4,128,8,0
values_32,128,8,0
values_77,128,8,0
values_91,128,8,0
values_42,128,8,0
values_13,128,8,0
values_41,128,8,0
values_55,128,8,0
values_31,128,8,0
values_66,128,8,0
values_65,128,8,0
values_62,128,8,0
values_21,128,8,0
values_95,128,8,0
values_84,128,8,0
values_58,128,8,0
values_64,128,8,0
values_83,128,8,0
values_94,128,8,0
values_0,128,8,0
values_99,128,8,0
values_96,128,8,0
values_67,128,8,0
values_61,128,8,0
values_43,128,8,0
values_2,128,8,0
values_54,128,8,0
values_30,128,8,0
values_59,128,8,0
values_85,128,8,0
values_74,128,8,0
values_90,128,8,0
values_18,128,8,0
values_52,128,8,0
values_44,128,8,0
values_17,128,8,0
values_36,128,8,0
values_49,128,8,0
values_86,128,8,0
values_37,128,8,0
values_56,128,8,0
values_63,128,8,0
values_35,128,8,0
values_97,128,8,0
values_75,128,8,0
values_57,128,8,0
values_88,128,8,0
values_10,128,8,0
values_53,128,8,0
values_8,128,8,0
values_39,128,8,0
values_47,128,8,0
values_60,128,8,0
values_89,128,8,0
values_51,128,8,0
values_14,128,8,0
values_28,128,8,0
values_16,128,8,0
values_34,128,8,0
values_82,128,8,0
values_46,128,8,0
values_27,128,8,0
values_20,128,8,0
values_9,128,8,0
values_92,128,8,0
values_3,128,8,0
values_98,128,8,0
values_29,128,8,0
values_80,128,8,0
values_73,128,8,0
