inputName,text,data,bss
values_11,12064,1296,384
values_19,12000,1040,384
values_12,11776,464,384
values_38,11520,2080,384
values_81,11520,1440,384
values_5,12000,208,384
values_40,11920,816,384
values_70,11952,928,384
values_23,11520,3056,384
values_72,11520,2848,384
values_79,11520,3280,384
values_78,12320,240,384
values_87,11920,816,384
values_6,11520,3504,384
values_68,12320,240,384
values_69,11520,2256,384
values_1,11520,2640,384
values_45,12032,1168,384
values_33,11520,3056,384
values_15,12064,176,384
values_93,11520,4240,384
values_24,11712,336,384
values_25,12032,1168,384
values_26,11520,3744,384
values_48,11520,2640,384
values_71,11520,4240,384
values_76,12064,176,384
values_7,12032,1168,384
values_50,11744,400,384
values_22,11520,3280,384
values_4,11712,336,384
values_32,11504,2448,384
values_77,11504,2448,384
values_91,11520,1584,384
values_42,11520,1584,384
values_13,11520,2640,384
values_41,12000,1040,384
values_55,11952,928,384
values_31,12000,1040,384
values_66,11520,4240,384
values_65,11856,624,384
values_62,11744,400,384
values_21,12320,240,384
values_95,11520,2640,384
values_84,11520,2848,384
values_58,12032,1168,384
values_64,11776,464,384
values_83,11920,816,384
values_94,11856,624,384
values_0,11776,464,384
values_99,12704,288,384
values_96,11744,400,384
values_67,11808,544,384
values_61,11952,928,384
values_43,11808,544,384
values_2,12064,176,384
values_54,11856,624,384
values_30,11520,2848,384
values_59,11888,720,384
values_85,11520,2848,384
values_74,12320,240,384
values_90,11920,816,384
values_18,11520,1584,384
values_52,11888,720,384
values_44,12704,288,384
values_17,11520,1584,384
values_36,11600,160,384
values_49,11600,160,384
values_86,11520,4240,384
values_37,11520,3744,384
values_56,11520,3984,384
values_63,12704,288,384
values_35,11520,4240,384
values_97,11600,160,384
values_75,12032,1168,384
values_57,11520,2256,384
values_88,11520,2080,384
values_10,11808,544,384
values_53,11952,928,384
values_8,11520,2640,384
values_39,11520,1744,384
values_47,11520,3504,384
values_60,11520,3744,384
values_89,11808,544,384
values_51,11520,4240,384
values_14,11520,1584,384
values_28,12064,1296,384
values_16,11520,1584,384
values_34,12064,1296,384
values_82,11520,2640,384
values_46,11808,544,384
values_27,11504,2448,384
values_20,11744,400,384
values_9,11520,2848,384
values_92,11888,720,384
values_3,11744,400,384
values_98,12704,288,384
values_29,11520,4240,384
values_80,12000,1040,384
values_73,11744,400,384
