inputName,text,data,bss
values_11,5676,2948,1480
values_19,5676,2692,1480
values_12,5684,3460,1480
values_38,5676,2780,1480
values_81,5684,3140,1480
values_5,5684,3844,1480
values_40,5682,3004,1480
values_70,5668,2564,1480
values_23,5668,2548,1480
values_72,5668,2564,1480
values_79,5676,2884,1480
values_78,5684,3076,1480
values_87,5676,2780,1480
values_6,5684,3076,1480
values_68,5676,2660,1480
values_69,5684,4060,1480
values_1,5684,3292,1480
values_45,5684,3844,1480
values_33,5684,3748,1480
values_15,5682,3004,1480
values_93,5676,2948,1480
values_24,5684,3844,1480
values_25,5684,4292,1480
values_26,5676,2740,1480
values_48,5684,4180,1480
values_71,5684,3844,1480
values_76,5684,3220,1480
values_7,5682,3004,1480
values_50,5668,2548,1480
values_22,5684,3140,1480
values_4,5684,3460,1480
values_32,5676,2836,1480
values_77,5676,2884,1480
values_91,5676,2884,1480
values_42,5668,2596,1480
values_13,5684,3380,1480
values_41,5668,2596,1480
values_55,5684,3956,1480
values_31,5688,4540,1480
values_66,5666,2524,1480
values_65,5684,4060,1480
values_62,5684,3140,1480
values_21,5684,3556,1480
values_95,5676,2692,1480
values_84,5676,2692,1480
values_58,5684,3140,1480
values_64,5684,3644,1480
values_83,5684,3076,1480
values_94,5676,2884,1480
values_0,5668,2620,1480
values_99,5676,2884,1480
values_96,5684,3956,1480
values_67,5684,3140,1480
values_61,5684,4292,1480
values_43,5676,2884,1480
values_2,5684,4060,1480
values_54,5684,3292,1480
values_30,5688,4540,1480
values_59,5684,3076,1480
values_85,5684,4292,1480
values_74,5678,2516,1480
values_90,5684,4180,1480
values_18,5684,3292,1480
values_52,5668,2620,1480
values_44,5676,2740,1480
values_17,5668,2564,1480
values_36,5684,4292,1480
values_49,5676,2692,1480
values_86,5678,2500,1480
values_37,5684,3460,1480
values_56,5676,2948,1480
values_63,5668,2596,1480
values_35,5684,3292,1480
values_97,5684,3844,1480
values_75,5684,4180,1480
values_57,5684,4060,1480
values_88,5666,2524,1480
values_10,5668,2548,1480
values_53,5668,2620,1480
values_8,5684,4420,1480
values_39,5668,2564,1480
values_47,5684,3844,1480
values_60,5676,2660,1480
values_89,5684,4180,1480
values_51,5676,2740,1480
values_14,5676,2692,1480
values_28,5684,3844,1480
values_16,5688,4540,1480
values_34,5684,4292,1480
values_82,5688,4540,1480
values_46,5666,2524,1480
values_27,5684,3844,1480
values_20,5676,2884,1480
values_9,5684,3076,1480
values_92,5684,4420,1480
values_3,5684,3748,1480
values_98,5678,2516,1480
values_29,5688,4540,1480
values_80,5678,2516,1480
values_73,5684,3220,1480
