inputName,text,data,bss
values_11,12000,1296,384
values_19,11936,1040,384
values_12,11744,464,384
values_38,11968,2080,384
values_81,11888,1440,384
values_5,11952,208,384
values_40,11872,816,384
values_70,11904,928,384
values_23,11888,3056,384
values_72,11920,2848,384
values_79,11920,3280,384
values_78,12240,240,384
values_87,11872,816,384
values_6,11968,3504,384
values_68,12240,240,384
values_69,12016,2256,384
values_1,11872,2640,384
values_45,11968,1168,384
values_33,11888,3056,384
values_15,12048,176,384
values_93,11840,4240,384
values_24,11680,336,384
values_25,11968,1168,384
values_26,11920,3744,384
values_48,11872,2640,384
values_71,11840,4240,384
values_76,12048,176,384
values_7,11968,1168,384
values_50,11712,400,384
values_22,11920,3280,384
values_4,11680,336,384
values_32,11792,2448,384
values_77,11792,2448,384
values_91,11920,1584,384
values_42,11920,1584,384
values_13,11872,2640,384
values_41,11936,1040,384
values_55,11904,928,384
values_31,11936,1040,384
values_66,11840,4240,384
values_65,11808,624,384
values_62,11712,400,384
values_21,12240,240,384
values_95,11872,2640,384
values_84,11920,2848,384
values_58,11968,1168,384
values_64,11744,464,384
values_83,11872,816,384
values_94,11808,624,384
values_0,11744,464,384
values_99,12592,288,384
values_96,11712,400,384
values_67,11776,544,384
values_61,11904,928,384
values_43,11776,544,384
values_2,12048,176,384
values_54,11808,624,384
values_30,11920,2848,384
values_59,11840,720,384
values_85,11920,2848,384
values_74,12240,240,384
values_90,11872,816,384
values_18,11920,1584,384
values_52,11840,720,384
values_44,12592,288,384
values_17,11920,1584,384
values_36,11600,160,384
values_49,11600,160,384
values_86,11840,4240,384
values_37,11920,3744,384
values_56,11968,3984,384
values_63,12592,288,384
values_35,11840,4240,384
values_97,11600,160,384
values_75,11968,1168,384
values_57,12016,2256,384
values_88,11968,2080,384
values_10,11776,544,384
values_53,11904,928,384
values_8,11872,2640,384
values_39,11920,1744,384
values_47,11968,3504,384
values_60,11920,3744,384
values_89,11776,544,384
values_51,11840,4240,384
values_14,11920,1584,384
values_28,12000,1296,384
values_16,11920,1584,384
values_34,12000,1296,384
values_82,11872,2640,384
values_46,11776,544,384
values_27,11792,2448,384
values_20,11712,400,384
values_9,11920,2848,384
values_92,11840,720,384
values_3,11712,400,384
values_98,12592,288,384
values_29,11840,4240,384
values_80,11936,1040,384
values_73,11712,400,384
