inputName,text,data,bss
values_11,12784,5144,640
values_19,12784,5144,640
values_12,12784,5144,640
values_38,12720,432,464
values_81,12736,1296,520
values_5,12736,2736,576
values_40,12672,216,440
values_70,12736,1712,536
values_23,12704,344,456
values_72,12736,1712,536
values_79,12736,1712,536
values_78,12736,1712,536
values_87,12736,1296,520
values_6,12736,2736,576
values_68,12736,2736,576
values_69,12736,2736,576
values_1,12736,2736,576
values_45,12672,216,440
values_33,12720,432,464
values_15,12784,5144,640
values_93,12768,1496,528
values_24,12704,344,456
values_25,12704,344,456
values_26,12704,344,456
values_48,12672,216,440
values_71,12736,1712,536
values_76,12736,1712,536
values_7,12736,2736,576
values_50,12736,2736,576
values_22,12704,344,456
values_4,12736,2736,576
values_32,12720,432,464
values_77,12736,1712,536
values_91,12768,1496,528
values_42,12672,216,440
values_13,12784,5144,640
values_41,12672,216,440
values_55,12736,2736,576
values_31,12720,432,464
values_66,12736,2736,576
values_65,12736,2736,576
values_62,12736,2736,576
values_21,12704,344,456
values_95,12768,1496,528
values_84,12736,1296,520
values_58,12736,2736,576
values_64,12736,2736,576
values_83,12736,1296,520
values_94,12768,1496,528
values_0,12736,2736,576
values_99,12768,1496,528
values_96,12768,1496,528
values_67,12736,2736,576
values_61,12736,2736,576
values_43,12672,216,440
values_2,12736,2736,576
values_54,12736,2736,576
values_30,12720,432,464
values_59,12736,2736,576
values_85,12736,1296,520
values_74,12736,1712,536
values_90,12768,1496,528
values_18,12784,5144,640
values_52,12736,2736,576
values_44,12672,216,440
values_17,12784,5144,640
values_36,12720,432,464
values_49,12672,216,440
values_86,12736,1296,520
values_37,12720,432,464
values_56,12736,2736,576
values_63,12736,2736,576
values_35,12720,432,464
values_97,12768,1496,528
values_75,12736,1712,536
values_57,12736,2736,576
values_88,12736,1296,520
values_10,12784,5144,640
values_53,12736,2736,576
values_8,12736,2736,576
values_39,12720,432,464
values_47,12672,216,440
values_60,12736,2736,576
values_89,12736,1296,520
values_51,12736,2736,576
values_14,12784,5144,640
values_28,12704,344,456
values_16,12784,5144,640
values_34,12720,432,464
values_82,12736,1296,520
values_46,12672,216,440
values_27,12704,344,456
values_20,12704,344,456
values_9,12736,2736,576
values_92,12768,1496,528
values_3,12736,2736,576
values_98,12768,1496,528
values_29,12704,344,456
values_80,12736,1296,520
values_73,12736,1712,536
