inputName,text,data,bss
values_11,5846,4612,1576
values_19,5846,2820,1520
values_12,5846,2980,1528
values_38,5856,5628,1592
values_81,5846,3652,1552
values_5,5856,4996,1584
values_40,5846,3516,1544
values_70,5846,3396,1544
values_23,5846,3068,1528
values_72,5846,3940,1560
values_79,5856,2692,1512
values_78,5856,5412,1592
values_87,5846,3788,1552
values_6,5836,2556,1496
values_68,5832,2532,1496
values_69,5872,6588,1608
values_1,5856,5412,1592
values_45,5856,5860,1600
values_33,5846,2820,1520
values_15,5832,2532,1496
values_93,5846,3940,1560
values_24,5872,6588,1608
values_25,5846,2892,1520
values_26,5846,3396,1544
values_48,5856,2692,1512
values_71,5836,2556,1496
values_76,5856,5860,1600
values_7,5846,4612,1576
values_50,5846,2892,1520
values_22,5846,4428,1568
values_4,5856,6092,1600
values_32,5846,2508,1488
values_77,5846,2980,1528
values_91,5846,4612,1576
values_42,5856,5196,1584
values_13,5846,4428,1568
values_41,5872,6588,1608
values_55,5846,3396,1544
values_31,5846,2980,1528
values_66,5846,3068,1528
values_65,5846,2508,1488
values_62,5846,2892,1520
values_21,5840,2596,1504
values_95,5846,3652,1552
values_84,5846,2508,1488
values_58,5856,5628,1592
values_64,5846,2892,1520
values_83,5846,2508,1488
values_94,5856,5412,1592
values_0,5846,3652,1552
values_99,5836,2556,1496
values_96,5846,2892,1520
values_67,5856,5860,1600
values_61,5846,4260,1568
values_43,5856,2692,1512
values_2,5850,2636,1504
values_54,5846,4092,1560
values_30,5846,3940,1560
values_59,5856,5628,1592
values_85,5856,4996,1584
values_74,5850,2636,1504
values_90,5872,6588,1608
values_18,5840,2596,1504
values_52,5866,2748,1512
values_44,5846,2508,1488
values_17,5846,3516,1544
values_36,5856,4796,1576
values_49,5856,4796,1576
values_86,5856,4796,1576
values_37,5846,3396,1544
values_56,5856,5628,1592
values_63,5850,2636,1504
values_35,5846,2980,1528
values_97,5856,5412,1592
values_75,5856,6092,1600
values_57,5846,4092,1560
values_88,5856,6092,1600
values_10,5846,2508,1488
values_53,5856,5860,1600
values_8,5856,5196,1584
values_39,5846,3396,1544
values_47,5846,2892,1520
values_60,5846,3172,1536
values_89,5856,2692,1512
values_51,5856,5412,1592
values_14,5856,5412,1592
values_28,5846,3068,1528
values_16,5856,6092,1600
values_34,5846,3276,1536
values_82,5832,2532,1496
values_46,5856,5860,1600
values_27,5836,2556,1496
values_20,5872,6588,1608
values_9,5846,2892,1520
values_92,5846,3396,1544
values_3,5846,3788,1552
values_98,5846,4428,1568
values_29,5846,3172,1536
values_80,5846,4092,1560
values_73,5846,3516,1544
