inputName,text,data,bss
values_11,11728,1944,376
values_19,12080,536,376
values_12,11728,1824,376
values_38,11808,272,376
values_81,11776,1112,376
values_5,11744,1296,376
values_40,12032,480,376
values_70,11728,1824,376
values_23,11776,1496,376
values_72,11728,1824,376
values_79,11856,304,376
values_78,12208,720,376
values_87,12032,480,376
values_6,12032,480,376
values_68,11680,944,376
values_69,11680,2192,376
values_1,11776,1112,376
values_45,11824,864,376
values_33,11744,1296,376
values_15,12176,160,376
values_93,12176,160,376
values_24,11952,384,376
values_25,11728,1944,376
values_26,11728,1824,376
values_48,11728,1824,376
values_71,11728,1392,376
values_76,11776,2064,376
values_7,11776,792,376
values_50,12080,536,376
values_22,11952,384,376
values_4,11904,344,376
values_32,11808,272,376
values_77,12160,656,376
values_91,11808,272,376
values_42,12528,192,376
values_13,11680,944,376
values_41,11680,944,376
values_55,12176,160,376
values_31,11824,1600,376
values_66,11744,1296,376
values_65,12208,720,376
values_62,11824,1600,376
values_21,11904,344,376
values_95,12080,536,376
values_84,12528,192,376
values_58,11744,1296,376
values_64,12128,176,376
values_83,11728,1824,376
values_94,11728,1024,376
values_0,11776,792,376
values_99,11904,344,376
values_96,11952,384,376
values_67,11824,864,376
values_61,11728,1024,376
values_43,13008,216,376
values_2,12080,536,376
values_54,12528,192,376
values_30,12528,192,376
values_59,11984,432,376
values_85,11728,1392,376
values_74,11648,152,376
values_90,11776,2064,376
values_18,11824,864,376
values_52,11776,1496,376
values_44,11824,1600,376
values_17,11824,864,376
values_36,12128,592,376
values_49,11776,1112,376
values_86,11776,2064,376
values_37,12176,160,376
values_56,12032,480,376
values_63,11808,272,376
values_35,11952,384,376
values_97,11680,944,376
values_75,12208,720,376
values_57,11680,944,376
values_88,11776,792,376
values_10,12208,720,376
values_53,13008,216,376
values_8,11776,2064,376
values_39,13008,216,376
values_47,11984,432,376
values_60,11776,1496,376
values_89,11856,304,376
values_51,11856,304,376
values_14,12128,176,376
values_28,11728,1944,376
values_16,11776,2064,376
values_34,11680,944,376
values_82,11808,272,376
values_46,12080,536,376
values_27,11776,1496,376
values_20,11984,432,376
values_9,12160,656,376
values_92,11776,240,376
values_3,11680,2192,376
values_98,11776,1112,376
values_29,12208,720,376
values_80,11776,792,376
values_73,12176,160,376
