inputName,text,data,bss
values_11,11968,208,368
values_19,12208,264,368
values_12,12000,232,368
values_38,11920,160,368
values_81,11984,224,368
values_5,11952,192,368
values_40,11936,168,368
values_70,12208,256,368
values_23,12208,208,368
values_72,11984,216,368
values_79,12000,240,368
values_78,12208,240,368
values_87,12208,224,368
values_6,11968,208,368
values_68,12000,240,368
values_69,11968,200,368
values_1,11904,152,368
values_45,11968,208,368
values_33,11936,176,368
values_15,12016,248,368
values_93,12208,256,368
values_24,12016,256,368
values_25,12208,224,368
values_26,11936,176,368
values_48,12000,232,368
values_71,11904,152,368
values_76,11920,152,368
values_7,12208,272,368
values_50,11984,224,368
values_22,11936,168,368
values_4,12208,256,368
values_32,12208,208,368
values_77,11920,160,368
values_91,12208,272,368
values_42,11968,200,368
values_13,12208,272,368
values_41,12208,240,368
values_55,12000,232,368
values_31,12016,256,368
values_66,11968,208,368
values_65,12208,232,368
values_62,11952,192,368
values_21,12208,272,368
values_95,12208,264,368
values_84,12208,224,368
values_58,12208,232,368
values_64,12208,240,368
values_83,12208,264,368
values_94,12208,208,368
values_0,12016,248,368
values_99,12208,264,368
values_96,11904,152,368
values_67,11952,184,368
values_61,12208,224,368
values_43,12000,240,368
values_2,12208,200,368
values_54,12208,240,368
values_30,12208,248,368
values_59,12208,264,368
values_85,12000,232,368
values_74,11904,152,368
values_90,12208,264,368
values_18,12000,232,368
values_52,11968,208,368
values_44,11952,192,368
values_17,12208,208,368
values_36,11920,160,368
values_49,11936,176,368
values_86,12000,232,368
values_37,11984,216,368
values_56,12016,248,368
values_63,12208,232,368
values_35,11936,168,368
values_97,12208,272,368
values_75,11952,192,368
values_57,11904,152,368
values_88,11952,184,368
values_10,11952,184,368
values_53,12208,264,368
values_8,12016,256,368
values_39,11968,208,368
values_47,11952,184,368
values_60,12208,200,368
values_89,11968,200,368
values_51,12208,248,368
values_14,11968,200,368
values_28,11920,160,368
values_16,12208,232,368
values_34,12208,264,368
values_82,11904,152,368
values_46,11936,176,368
values_27,11920,160,368
values_20,12208,272,368
values_9,12208,208,368
values_92,11984,216,368
values_3,12000,232,368
values_98,11936,176,368
values_29,11968,208,368
values_80,11936,176,368
values_73,11920,160,368
