inputName,text,data,bss
values_11,772,36,20
values_19,800,484,52
values_12,802,1936,96
values_38,800,400,48
values_81,802,1296,80
values_5,802,1024,72
values_40,800,784,64
values_70,802,1156,76
values_23,802,1444,84
values_72,800,400,48
values_79,800,784,64
values_78,782,324,44
values_87,772,64,24
values_6,800,676,60
values_68,802,1936,96
values_69,802,1764,92
values_1,800,484,52
values_45,802,1296,80
values_33,802,1024,72
values_15,782,324,44
values_93,772,64,24
values_24,802,1024,72
values_25,782,196,36
values_26,782,144,32
values_48,800,400,48
values_71,802,1156,76
values_76,782,144,32
values_7,800,400,48
values_50,802,1600,88
values_22,802,1444,84
values_4,782,100,28
values_32,782,256,40
values_77,802,1156,76
values_91,782,256,40
values_42,772,64,24
values_13,802,1296,80
values_41,802,1936,96
values_55,772,36,20
values_31,766,16,16
values_66,782,256,40
values_65,772,64,24
values_62,782,144,32
values_21,802,1156,76
values_95,802,1444,84
values_84,800,576,56
values_58,782,324,44
values_64,800,900,68
values_83,800,676,60
values_94,782,144,32
values_0,802,1156,76
values_99,802,1764,92
values_96,782,196,36
values_67,772,36,20
values_61,800,400,48
values_43,782,100,28
values_2,800,484,52
values_54,800,784,64
values_30,782,324,44
values_59,802,1024,72
values_85,782,324,44
values_74,800,576,56
values_90,782,144,32
values_18,802,1296,80
values_52,800,400,48
values_44,772,36,20
values_17,800,676,60
values_36,782,144,32
values_49,772,36,20
values_86,782,324,44
values_37,802,1764,92
values_56,772,64,24
values_63,782,256,40
values_35,802,1024,72
values_97,782,324,44
values_75,782,256,40
values_57,772,36,20
values_88,782,196,36
values_10,800,484,52
values_53,772,36,20
values_8,782,256,40
values_39,782,256,40
values_47,772,64,24
values_60,772,36,20
values_89,800,676,60
values_51,802,1444,84
values_14,772,36,20
values_28,800,484,52
values_16,800,484,52
values_34,802,1444,84
values_82,802,1764,92
values_46,800,676,60
values_27,800,400,48
values_20,802,1444,84
values_9,800,784,64
values_92,802,1936,96
values_3,800,400,48
values_98,802,1936,96
values_29,800,400,48
values_80,782,256,40
values_73,802,1936,96
