inputName,text,data,bss
values_11,224,26,0
values_19,224,26,0
values_12,224,26,0
values_38,224,36,0
values_81,224,10,0
values_5,224,60,0
values_40,224,18,0
values_70,224,50,0
values_23,224,54,0
values_72,224,50,0
values_79,224,50,0
values_78,224,50,0
values_87,224,10,0
values_6,224,60,0
values_68,224,22,0
values_69,224,22,0
values_1,224,60,0
values_45,224,18,0
values_33,224,36,0
values_15,224,26,0
values_93,224,56,0
values_24,224,54,0
values_25,224,54,0
values_26,224,54,0
values_48,224,18,0
values_71,224,50,0
values_76,224,50,0
values_7,224,60,0
values_50,224,40,0
values_22,224,54,0
values_4,224,60,0
values_32,224,36,0
values_77,224,50,0
values_91,224,56,0
values_42,224,18,0
values_13,224,26,0
values_41,224,18,0
values_55,224,40,0
values_31,224,36,0
values_66,224,22,0
values_65,224,22,0
values_62,224,22,0
values_21,224,54,0
values_95,224,56,0
values_84,224,10,0
values_58,224,40,0
values_64,224,22,0
values_83,224,10,0
values_94,224,56,0
values_0,224,60,0
values_99,224,56,0
values_96,224,56,0
values_67,224,22,0
values_61,224,22,0
values_43,224,18,0
values_2,224,60,0
values_54,224,40,0
values_30,224,36,0
values_59,224,40,0
values_85,224,10,0
values_74,224,50,0
values_90,224,56,0
values_18,224,26,0
values_52,224,40,0
values_44,224,18,0
values_17,224,26,0
values_36,224,36,0
values_49,224,18,0
values_86,224,10,0
values_37,224,36,0
values_56,224,40,0
values_63,224,22,0
values_35,224,36,0
values_97,224,56,0
values_75,224,50,0
values_57,224,40,0
values_88,224,10,0
values_10,224,26,0
values_53,224,40,0
values_8,224,60,0
values_39,224,36,0
values_47,224,18,0
values_60,224,22,0
values_89,224,10,0
values_51,224,40,0
values_14,224,26,0
values_28,224,54,0
values_16,224,26,0
values_34,224,36,0
values_82,224,10,0
values_46,224,18,0
values_27,224,54,0
values_20,224,54,0
values_9,224,60,0
values_92,224,56,0
values_3,224,60,0
values_98,224,56,0
values_29,224,54,0
values_80,224,10,0
values_73,224,50,0
