inputName,text,data,bss
values_11,11712,1344,952
values_19,11744,224,416
values_12,11712,5240,2880
values_38,11712,1344,952
values_81,11712,3424,1976
values_5,11712,6528,3512
values_40,11712,360,480
values_70,11712,4848,2680
values_23,11712,688,632
values_72,11712,6080,3296
values_79,11712,7952,4224
values_78,11712,6080,3296
values_87,11712,288,440
values_6,11712,560,576
values_68,11712,4848,2680
values_69,11712,6984,3744
values_1,11712,1344,952
values_45,11712,1544,1056
values_33,11712,6080,3296
values_15,11712,5656,3080
values_93,11712,1768,1160
values_24,11712,456,520
values_25,11712,1768,1160
values_26,11712,1344,952
values_48,11712,560,576
values_71,11712,2256,1400
values_76,11712,5656,3080
values_7,11712,2256,1400
values_50,11712,3424,1976
values_22,11712,7464,3976
values_4,11712,824,704
values_32,11808,184,392
values_77,11712,560,576
values_91,11712,688,632
values_42,11712,288,440
values_13,11712,5240,2880
values_41,11712,2520,1536
values_55,11712,1344,952
values_31,11712,1544,1056
values_66,11712,7952,4224
values_65,11712,2000,1280
values_62,11712,688,632
values_21,11712,7464,3976
values_95,11712,7952,4224
values_84,11712,3424,1976
values_58,11712,5240,2880
values_64,11712,3752,2144
values_83,11712,6528,3512
values_94,11712,456,520
values_0,11712,2808,1672
values_99,11712,3104,1824
values_96,11712,6528,3512
values_67,11712,560,576
values_61,11712,8464,4472
values_43,11712,560,576
values_2,11712,360,480
values_54,11808,184,392
values_30,11712,8464,4472
values_59,11712,4104,2312
values_85,11712,3104,1824
values_74,11712,2000,1280
values_90,11712,4464,2496
values_18,11712,1544,1056
values_52,11712,6528,3512
values_44,11712,1152,864
values_17,11712,5240,2880
values_36,11712,6984,3744
values_49,11712,6984,3744
values_86,11744,224,416
values_37,11712,5240,2880
values_56,11712,6528,3512
values_63,11712,6528,3512
values_35,11712,7952,4224
values_97,11712,3104,1824
values_75,11712,2000,1280
values_57,11712,1344,952
values_88,11712,2808,1672
values_10,11712,2256,1400
values_53,11712,1344,952
values_8,11712,2520,1536
values_39,11712,5240,2880
values_47,11712,6984,3744
values_60,11712,2256,1400
values_89,11712,1152,864
values_51,11712,4848,2680
values_14,11712,2256,1400
values_28,11712,1152,864
values_16,11712,288,440
values_34,11712,7952,4224
values_82,11712,5240,2880
values_46,11712,4104,2312
values_27,11712,5656,3080
values_20,11712,7464,3976
values_9,11712,2000,1280
values_92,11712,1768,1160
values_3,11712,5240,2880
values_98,11712,3104,1824
values_29,11712,1544,1056
values_80,11712,4104,2312
values_73,11712,2000,1280
