inputName,text,data,bss
values_11,4228,544,268
values_19,5464,840,412
values_12,6172,1012,496
values_38,4228,544,268
values_81,5464,840,412
values_5,4504,312,156
values_40,4160,144,76
values_70,4822,684,336
values_23,4228,544,268
values_72,1724,40,28
values_79,4228,544,268
values_78,4228,544,268
values_87,3440,220,112
values_6,6934,1200,588
values_68,3676,420,208
values_69,6934,1200,588
values_1,4822,684,336
values_45,3440,220,112
values_33,3440,220,112
values_15,2748,84,48
values_93,1724,40,28
values_24,3676,420,208
values_25,6172,1012,496
values_26,4504,312,156
values_48,4504,312,156
values_71,2748,84,48
values_76,4822,684,336
values_7,4504,312,156
values_50,3440,220,112
values_22,4160,144,76
values_4,4504,312,156
values_32,3676,420,208
values_77,4228,544,268
values_91,4160,144,76
0,,,
values_13,3440,220,112
values_41,2748,84,48
values_55,2748,84,48
values_31,3440,220,112
values_66,4822,684,336
0,,,
values_62,4228,544,268
values_21,2748,84,48
values_95,4504,312,156
values_84,6172,1012,496
values_58,5464,840,412
values_64,4228,544,268
values_83,4822,684,336
values_94,4228,544,268
values_0,5464,840,412
values_99,5464,840,412
values_96,4160,144,76
values_67,4228,544,268
0,,,
values_43,5464,840,412
values_2,4228,544,268
values_54,6172,1012,496
values_30,4228,544,268
values_59,2748,84,48
values_85,3440,220,112
values_74,1724,40,28
values_90,4160,144,76
values_18,2748,84,48
values_52,4160,144,76
values_44,2748,84,48
values_17,4228,544,268
values_36,4228,544,268
values_49,4504,312,156
values_86,5464,840,412
values_37,6934,1200,588
values_56,3676,420,208
values_63,2748,84,48
values_35,6934,1200,588
values_97,4228,544,268
values_75,4160,144,76
values_57,4160,144,76
values_88,4160,144,76
values_10,4822,684,336
values_53,3676,420,208
values_8,6934,1200,588
values_39,4228,544,268
values_47,4504,312,156
values_60,4504,312,156
values_89,1724,40,28
0,,,
values_14,6172,1012,496
values_28,4228,544,268
values_16,1724,40,28
values_34,4160,144,76
values_82,5464,840,412
values_46,1724,40,28
values_27,3676,420,208
values_20,3440,220,112
values_9,4822,684,336
values_92,4822,684,336
values_3,2748,84,48
values_98,5464,840,412
values_29,1724,40,28
values_80,5464,840,412
0,,,
