inputName,text,data,bss
values_11,4416,471,228
values_19,5568,601,292
values_12,4584,528,259
values_38,1496,36,19
values_81,824,1087,532
values_5,4184,300,147
values_40,2408,210,103
values_70,824,1087,532
values_23,2132,136,67
values_72,796,1378,679
values_79,920,27,12
values_78,2764,259,124
values_87,920,27,12
values_6,796,1378,679
values_68,756,747,364
values_69,720,666,327
values_1,2352,78,39
values_45,2408,210,103
values_33,4584,528,259
values_15,2408,210,103
values_93,2764,259,124
values_24,756,747,364
values_25,920,27,12
values_26,628,2080,1027
values_48,880,1959,964
values_71,1496,36,19
values_76,468,10,7
values_7,1224,1717,844
values_50,2408,210,103
values_22,3064,61,28
values_4,604,1596,787
values_32,3964,406,199
values_77,880,1959,964
values_91,3964,406,199
values_42,3964,406,199
values_13,4416,471,228
values_41,992,909,444
values_55,4416,471,228
values_31,4584,528,259
values_66,568,1176,579
values_65,2764,259,124
values_62,3964,406,199
values_21,5568,601,292
values_95,604,1596,787
values_84,2408,210,103
values_58,796,1378,679
values_64,880,1959,964
values_83,2132,136,67
values_94,3964,406,199
values_0,2408,210,103
values_99,1496,36,19
values_96,1496,36,19
values_67,1096,1281,628
values_61,3064,61,28
values_43,756,747,364
values_2,776,990,487
values_54,568,1176,579
values_30,776,990,487
values_59,5568,601,292
values_85,568,1176,579
values_74,880,1959,964
values_90,756,747,364
values_18,916,1491,732
values_52,3964,406,199
values_44,3964,406,199
values_17,796,1378,679
values_36,2764,259,124
values_49,568,1176,579
values_86,916,1491,732
values_37,4584,528,259
values_56,1096,1281,628
values_63,1224,1717,844
values_35,844,1830,903
values_97,1224,1717,844
values_75,776,990,487
values_57,1496,36,19
values_88,4584,528,259
values_10,1224,1717,844
values_53,3964,406,199
values_8,1496,36,19
values_39,3616,357,172
values_47,720,666,327
values_60,1096,1281,628
values_89,880,1959,964
values_51,532,820,403
values_14,628,2080,1027
values_28,5568,601,292
values_16,2352,78,39
values_34,532,820,403
values_82,568,1176,579
values_46,880,1959,964
values_27,628,2080,1027
values_20,720,666,327
values_9,3616,357,172
values_92,568,1176,579
values_3,916,1491,732
values_98,3064,61,28
values_29,916,1491,732
values_80,1096,1281,628
values_73,1224,1717,844
