inputName,text,data,bss
values_11,12000,8792,4624
values_19,13056,1512,1040
values_12,11872,224,424
values_38,13568,2168,1360
values_81,12832,432,520
values_5,13808,2544,1544
values_40,12288,312,464
values_70,14656,3392,1960
values_23,12000,5472,2984
values_72,13248,984,784
values_79,12000,12024,6224
values_78,14208,2952,1744
values_87,12000,7368,3920
values_6,13056,1512,1040
values_68,12016,8064,4264
values_69,12000,5472,2984
values_1,11872,224,424
values_45,15472,4368,2440
values_33,14208,2952,1744
values_15,13552,584,592
values_93,11872,224,424
values_24,11968,16784,8584
values_25,12016,11168,5800
values_26,12000,12024,6224
values_48,11984,15768,8080
values_71,12000,14784,7592
values_76,12000,14784,7592
values_7,12000,10344,5392
values_50,11968,16784,8584
values_22,12000,6704,3592
values_4,15472,4368,2440
values_32,12000,13832,7120
values_77,12288,312,464
values_91,12000,10344,5392
values_42,15120,3864,2192
values_13,12000,14784,7592
values_41,11968,16784,8584
values_55,12000,13832,7120
values_31,11872,224,424
values_66,12000,5472,2984
values_65,14656,3392,1960
values_62,12000,10344,5392
values_21,12000,13832,7120
values_95,12000,9552,5000
values_84,13808,2544,1544
values_58,15120,3864,2192
values_64,11968,16784,8584
values_83,11872,224,424
values_94,12832,432,520
values_0,12000,5472,2984
values_99,12288,312,464
values_96,12288,312,464
values_67,13280,1824,1192
values_61,13280,1824,1192
values_43,12000,6072,3280
values_2,12000,14784,7592
values_54,11984,15768,8080
values_30,12000,12912,6664
values_59,15472,4368,2440
values_85,13568,2168,1360
values_74,11968,16784,8584
values_90,12288,312,464
values_18,12000,5472,2984
values_52,12016,11168,5800
values_44,12000,14784,7592
values_17,12000,12912,6664
values_36,12000,12024,6224
values_49,12000,14784,7592
values_86,12000,10344,5392
values_37,12288,312,464
values_56,15872,4904,2704
values_63,15872,4904,2704
values_35,12832,432,520
values_97,11872,224,424
values_75,12000,9552,5000
values_57,12000,13832,7120
values_88,12000,14784,7592
values_10,12864,768,680
values_53,11984,15768,8080
values_8,12016,8064,4264
values_39,11872,224,424
values_47,12000,10344,5392
values_60,15472,4368,2440
values_89,12000,6072,3280
values_51,12000,7368,3920
values_14,12000,6704,3592
values_28,13568,2168,1360
values_16,12000,14784,7592
values_34,15472,4368,2440
values_82,12000,6072,3280
values_46,13248,984,784
values_27,12000,7368,3920
values_20,12000,7368,3920
values_9,12288,312,464
values_92,12000,12024,6224
values_3,12016,11168,5800
values_98,13632,1232,904
values_29,12000,7368,3920
values_80,11968,16784,8584
values_73,15472,4368,2440
