inputName,text,data,bss
values_11,320,13,0
values_19,320,13,0
values_12,320,13,0
values_38,320,11,0
values_81,320,22,0
values_5,320,30,0
values_40,320,23,0
values_70,320,30,0
values_23,320,34,0
values_72,320,30,0
values_79,320,30,0
values_78,320,30,0
values_87,320,22,0
values_6,320,30,0
values_68,320,31,0
values_69,320,31,0
values_1,320,30,0
values_45,320,23,0
values_33,320,11,0
values_15,320,13,0
values_93,320,27,0
values_24,320,34,0
values_25,320,34,0
values_26,320,34,0
values_48,320,23,0
values_71,320,30,0
values_76,320,30,0
values_7,320,30,0
values_50,320,33,0
values_22,320,34,0
values_4,320,30,0
values_32,320,11,0
values_77,320,30,0
values_91,320,27,0
values_42,320,23,0
values_13,320,13,0
values_41,320,23,0
values_55,320,33,0
values_31,320,11,0
values_66,320,31,0
values_65,320,31,0
values_62,320,31,0
values_21,320,34,0
values_95,320,27,0
values_84,320,22,0
values_58,320,33,0
values_64,320,31,0
values_83,320,22,0
values_94,320,27,0
values_0,320,30,0
values_99,320,27,0
values_96,320,27,0
values_67,320,31,0
values_61,320,31,0
values_43,320,23,0
values_2,320,30,0
values_54,320,33,0
values_30,320,11,0
values_59,320,33,0
values_85,320,22,0
values_74,320,30,0
values_90,320,27,0
values_18,320,13,0
values_52,320,33,0
values_44,320,23,0
values_17,320,13,0
values_36,320,11,0
values_49,320,23,0
values_86,320,22,0
values_37,320,11,0
values_56,320,33,0
values_63,320,31,0
values_35,320,11,0
values_97,320,27,0
values_75,320,30,0
values_57,320,33,0
values_88,320,22,0
values_10,320,13,0
values_53,320,33,0
values_8,320,30,0
values_39,320,11,0
values_47,320,23,0
values_60,320,31,0
values_89,320,22,0
values_51,320,33,0
values_14,320,13,0
values_28,320,34,0
values_16,320,13,0
values_34,320,11,0
values_82,320,22,0
values_46,320,23,0
values_27,320,34,0
values_20,320,34,0
values_9,320,30,0
values_92,320,27,0
values_3,320,30,0
values_98,320,27,0
values_29,320,34,0
values_80,320,22,0
values_73,320,30,0
