inputName,text,data,bss
values_11,384,16,0
values_19,384,16,0
values_12,384,16,0
values_38,384,16,0
values_81,384,16,0
values_5,384,16,0
values_40,384,16,0
values_70,384,16,0
values_23,384,16,0
values_72,384,16,0
values_79,384,16,0
values_78,384,16,0
values_87,384,16,0
values_6,384,16,0
values_68,384,16,0
values_69,384,16,0
values_1,384,16,0
values_45,384,16,0
values_33,384,16,0
values_15,384,16,0
values_93,384,16,0
values_24,384,16,0
values_25,384,16,0
values_26,384,16,0
values_48,384,16,0
values_71,384,16,0
values_76,384,16,0
values_7,384,16,0
values_50,384,16,0
values_22,384,16,0
values_4,384,16,0
values_32,384,16,0
values_77,384,16,0
values_91,384,16,0
values_42,384,16,0
values_13,384,16,0
values_41,384,16,0
values_55,384,16,0
values_31,384,16,0
values_66,384,16,0
values_65,384,16,0
values_62,384,16,0
values_21,384,16,0
values_95,384,16,0
values_84,384,16,0
values_58,384,16,0
values_64,384,16,0
values_83,384,16,0
values_94,384,16,0
values_0,384,16,0
values_99,384,16,0
values_96,384,16,0
values_67,384,16,0
values_61,384,16,0
values_43,384,16,0
values_2,384,16,0
values_54,384,16,0
values_30,384,16,0
values_59,384,16,0
values_85,384,16,0
values_74,384,16,0
values_90,384,16,0
values_18,384,16,0
values_52,384,16,0
values_44,384,16,0
values_17,384,16,0
values_36,384,16,0
values_49,384,16,0
values_86,384,16,0
values_37,384,16,0
values_56,384,16,0
values_63,384,16,0
values_35,384,16,0
values_97,384,16,0
values_75,384,16,0
values_57,384,16,0
values_88,384,16,0
values_10,384,16,0
values_53,384,16,0
values_8,384,16,0
values_39,384,16,0
values_47,384,16,0
values_60,384,16,0
values_89,384,16,0
values_51,384,16,0
values_14,384,16,0
values_28,384,16,0
values_16,384,16,0
values_34,384,16,0
values_82,384,16,0
values_46,384,16,0
values_27,384,16,0
values_20,384,16,0
values_9,384,16,0
values_92,384,16,0
values_3,384,16,0
values_98,384,16,0
values_29,384,16,0
values_80,384,16,0
values_73,384,16,0
