inputName,text,data,bss
values_11,17360,544,440
values_19,17360,544,440
values_12,17360,544,440
values_38,15776,2080,496
values_81,15776,2080,496
values_5,15328,1904,496
values_40,15328,1904,496
values_70,15776,3504,536
values_23,15248,3744,536
values_72,15776,3504,536
values_79,15776,3504,536
values_78,15776,3504,536
values_87,15776,2080,496
values_6,15328,1904,496
values_68,17808,1168,464
values_69,17808,1168,464
values_1,15328,1904,496
values_45,15328,1904,496
values_33,15776,2080,496
values_15,17360,544,440
values_93,17360,544,440
values_24,15248,3744,536
values_25,15248,3744,536
values_26,15248,3744,536
values_48,15328,1904,496
values_71,15776,3504,536
values_76,15776,3504,536
values_7,15328,1904,496
values_50,15600,2848,520
values_22,15248,3744,536
values_4,15328,1904,496
values_32,15776,2080,496
values_77,15776,3504,536
values_91,17360,544,440
values_42,15328,1904,496
values_13,17360,544,440
values_41,15328,1904,496
values_55,15600,2848,520
values_31,15776,2080,496
values_66,17808,1168,464
values_65,17808,1168,464
values_62,17808,1168,464
values_21,15248,3744,536
values_95,17360,544,440
values_84,15776,2080,496
values_58,15600,2848,520
values_64,17808,1168,464
values_83,15776,2080,496
values_94,17360,544,440
values_0,15328,1904,496
values_99,17360,544,440
values_96,17360,544,440
values_67,17808,1168,464
values_61,17808,1168,464
values_43,15328,1904,496
values_2,15328,1904,496
values_54,15600,2848,520
values_30,15776,2080,496
values_59,15600,2848,520
values_85,15776,2080,496
values_74,15776,3504,536
values_90,17360,544,440
values_18,17360,544,440
values_52,15600,2848,520
values_44,15328,1904,496
values_17,17360,544,440
values_36,15776,2080,496
values_49,15328,1904,496
values_86,15776,2080,496
values_37,15776,2080,496
values_56,15600,2848,520
values_63,17808,1168,464
values_35,15776,2080,496
values_97,17360,544,440
values_75,15776,3504,536
values_57,15600,2848,520
values_88,15776,2080,496
values_10,17360,544,440
values_53,15600,2848,520
values_8,15328,1904,496
values_39,15776,2080,496
values_47,15328,1904,496
values_60,17808,1168,464
values_89,15776,2080,496
values_51,15600,2848,520
values_14,17360,544,440
values_28,15248,3744,536
values_16,17360,544,440
values_34,15776,2080,496
values_82,15776,2080,496
values_46,15328,1904,496
values_27,15248,3744,536
values_20,15248,3744,536
values_9,15328,1904,496
values_92,17360,544,440
values_3,15328,1904,496
values_98,17360,544,440
values_29,15248,3744,536
values_80,15776,2080,496
values_73,15776,3504,536
