inputName,text,data,bss
values_11,13552,288,408
values_19,12432,208,400
values_12,13104,2848,488
values_38,13024,400,416
values_81,13104,3984,504
values_5,13104,1904,464
values_40,13024,400,416
values_70,13104,3504,496
values_23,12880,928,440
values_72,13104,1904,464
values_79,13392,240,400
values_78,13104,2448,480
values_87,13104,3504,496
values_6,13104,3504,496
values_68,13552,288,408
values_69,14016,464,416
values_1,12880,928,440
values_45,12144,160,392
values_33,12880,928,440
values_15,13104,1904,464
values_93,13104,2448,480
values_24,13104,3984,504
values_25,13104,2848,488
values_26,14192,544,424
values_48,13104,2080,472
values_71,13136,1040,440
values_76,13104,2848,488
values_7,13040,176,392
values_50,13040,176,392
values_22,13104,3056,488
values_4,13104,3744,504
values_32,12880,928,440
values_77,13104,2448,480
values_91,13104,2256,472
values_42,13104,1904,464
values_13,14192,544,424
values_41,13040,176,392
values_55,13104,3744,504
values_31,13136,1040,440
values_66,13680,336,408
values_65,13104,3504,496
values_62,13552,288,408
values_21,13024,400,416
values_95,13040,176,392
values_84,13104,3280,496
values_58,13104,1904,464
values_64,13136,1040,440
values_83,13552,288,408
values_94,13104,2640,480
values_0,12352,4240,512
values_99,13104,3056,488
values_96,12880,816,432
values_67,13136,1040,440
values_61,13040,176,392
values_43,13104,3280,496
values_2,14192,544,424
values_54,13104,2848,488
values_30,12144,160,392
values_59,13104,3504,496
values_85,12384,1168,448
values_74,13104,3056,488
values_90,13024,400,416
values_18,13040,176,392
values_52,14192,544,424
values_44,12432,208,400
values_17,12384,1168,448
values_36,13104,1744,464
values_49,12880,816,432
values_86,13104,1440,456
values_37,13104,1440,456
values_56,13104,3504,496
values_63,13104,3504,496
values_35,13104,2080,472
values_97,12144,160,392
values_75,12880,816,432
values_57,13024,400,416
values_88,13104,2448,480
values_10,13104,1440,456
values_53,12864,720,432
values_8,13104,3280,496
values_39,13104,3744,504
values_47,13104,2256,472
values_60,13136,1296,448
values_89,13104,1440,456
values_51,12432,208,400
values_14,13104,2080,472
values_28,13136,1040,440
values_16,13104,2448,480
values_34,14416,624,424
values_82,13104,1744,464
values_46,13136,1296,448
values_27,13104,2448,480
values_20,13104,3744,504
values_9,12352,4240,512
values_92,13104,1904,464
values_3,13680,336,408
values_98,13136,1040,440
values_29,14416,624,424
values_80,13104,2640,480
values_73,13136,1040,440
