inputName,text,data,bss
values_11,12288,216,368
values_19,12816,264,368
values_12,11696,288,368
values_38,12112,200,368
values_81,12288,216,368
values_5,12816,264,368
values_40,12736,256,368
values_70,11696,384,368
values_23,12112,200,368
values_72,11696,384,368
values_79,12288,216,368
values_78,11696,344,368
values_87,12000,192,368
values_6,12112,200,368
values_68,12000,192,368
values_69,11696,320,368
values_1,11696,376,368
values_45,11696,320,368
values_33,11888,176,368
values_15,11680,168,368
values_93,11680,168,368
values_24,11696,384,368
values_25,12224,184,368
values_26,11696,304,368
values_48,12224,184,368
values_71,12464,232,368
values_76,12736,256,368
values_7,12288,216,368
values_50,12464,232,368
values_22,12816,264,368
values_4,11696,312,368
values_32,12992,280,368
values_77,11504,160,368
values_91,12208,208,368
values_42,12560,240,368
values_13,11696,320,368
values_41,11696,384,368
values_55,11696,360,368
values_31,11504,160,368
values_66,11696,400,368
values_65,11888,176,368
values_62,11696,384,368
values_21,11696,376,368
values_95,12288,216,368
values_84,11696,288,368
values_58,12288,216,368
values_64,12384,224,368
values_83,12288,216,368
values_94,12992,280,368
values_0,12288,216,368
values_99,11696,400,368
values_96,11696,400,368
values_67,11696,336,368
values_61,11696,376,368
values_43,11504,160,368
values_2,12224,184,368
values_54,11888,176,368
values_30,11696,288,368
values_59,12208,208,368
values_85,12560,240,368
values_74,11696,312,368
values_90,11696,352,368
values_18,12464,232,368
values_52,11888,176,368
values_44,11696,344,368
values_17,12640,248,368
values_36,11888,176,368
values_49,11680,168,368
values_86,12736,256,368
values_37,11696,392,368
values_56,11696,384,368
values_63,12384,224,368
values_35,11696,304,368
values_97,11696,304,368
values_75,12992,280,368
values_57,11696,384,368
values_88,12224,184,368
values_10,11696,360,368
values_53,11696,336,368
values_8,11696,400,368
values_39,11696,288,368
values_47,12816,264,368
values_60,12912,272,368
values_89,11696,296,368
values_51,11696,384,368
values_14,11696,296,368
values_28,12288,216,368
values_16,11696,312,368
values_34,12464,232,368
values_82,11696,376,368
values_46,12208,208,368
values_27,11504,160,368
values_20,11696,304,368
values_9,11696,336,368
values_92,11680,168,368
values_3,11696,400,368
values_98,12736,256,368
values_29,11696,320,368
values_80,11696,304,368
values_73,11696,368,368
