inputName,text,data,bss
values_11,13184,3504,520
values_19,13184,1904,488
values_12,13232,2080,488
values_38,13104,240,424
values_81,13104,176,416
values_5,13104,240,424
values_40,13120,464,440
values_70,13072,400,432
values_23,13184,624,448
values_72,13072,4240,528
values_79,13184,2640,504
values_78,13120,464,440
values_87,13072,400,432
values_6,13072,4240,528
values_68,13104,3984,528
values_69,13040,160,408
values_1,13168,1584,480
values_45,13104,336,432
values_33,13072,1168,464
values_15,13184,624,448
values_93,13104,240,424
values_24,13040,160,408
values_25,13184,816,456
values_26,13232,2080,488
values_48,13168,1584,480
values_71,13120,1296,472
values_76,13232,2080,488
values_7,13104,240,424
values_50,13120,464,440
values_22,13072,1168,464
values_4,13232,2848,504
values_32,13184,1904,488
values_77,13184,2256,496
values_91,13168,1584,480
values_42,13120,464,440
values_13,13184,624,448
values_41,13184,2640,504
values_55,13184,816,456
values_31,13104,336,432
values_66,13184,2640,504
values_65,13072,208,416
values_62,13072,400,432
values_21,13072,4240,528
values_95,13072,208,416
values_84,13152,928,456
values_58,13184,624,448
values_64,13072,400,432
values_83,13184,2256,496
values_94,13184,624,448
values_0,13184,2640,504
values_99,13152,288,424
values_96,13168,1584,480
values_67,13072,208,416
values_61,13040,160,408
values_43,13184,2640,504
values_2,13072,1168,464
values_54,13120,1296,472
values_30,13120,464,440
values_59,13152,720,448
values_85,13104,240,424
values_74,13184,816,456
values_90,13072,1168,464
values_18,13184,624,448
values_52,13152,928,456
values_44,13152,3744,520
values_17,13184,2640,504
values_36,13104,336,432
values_49,13184,3056,512
values_86,13152,288,424
values_37,13120,1296,472
values_56,13152,544,440
values_63,13104,1040,464
values_35,13104,240,424
values_97,13072,4240,528
values_75,13152,3744,520
values_57,13184,1904,488
values_88,13168,1584,480
values_10,13184,3056,512
values_53,13232,2080,488
values_8,13104,3984,528
values_39,13072,4240,528
values_47,13120,1296,472
values_60,13152,3280,512
values_89,13184,2640,504
values_51,13152,3744,520
values_14,13184,1904,488
values_28,13152,1440,472
values_16,13184,1904,488
values_34,13184,2256,496
values_82,13184,816,456
values_46,13184,2256,496
values_27,13184,3056,512
values_20,13104,240,424
values_9,13152,928,456
values_92,13152,544,440
values_3,13184,624,448
values_98,13072,208,416
values_29,13152,1440,472
values_80,13184,3056,512
values_73,13184,2640,504
