inputName,text,data,bss
values_11,204,1058,6
values_19,192,2048,6
values_12,772,578,6
values_38,1268,72,6
values_81,704,450,6
values_5,192,2048,6
values_40,200,1152,6
values_70,656,288,6
values_23,564,200,6
values_72,700,338,6
values_79,772,578,6
values_78,132,8,6
values_87,700,338,6
values_6,688,512,6
values_68,204,1250,6
values_69,208,722,6
values_1,688,512,6
values_45,464,162,6
values_33,1268,72,6
values_15,200,1800,6
values_93,656,288,6
values_24,200,1568,6
values_25,688,512,6
values_26,204,882,6
values_48,208,968,6
values_71,704,450,6
values_76,392,98,6
values_7,700,50,6
values_50,208,722,6
values_22,196,1922,6
values_4,200,1800,6
values_32,688,512,6
values_77,608,242,6
values_91,200,1152,6
values_42,564,200,6
values_13,208,968,6
values_41,204,1458,6
values_55,656,288,6
values_31,208,1682,6
values_66,700,338,6
values_65,204,1458,6
values_62,1268,72,6
values_21,200,1568,6
values_95,208,722,6
values_84,700,50,6
values_58,196,1922,6
values_64,132,8,6
values_83,204,882,6
values_94,200,1152,6
values_0,196,1922,6
values_99,656,288,6
values_96,208,722,6
values_67,204,1250,6
values_61,200,1800,6
values_43,204,882,6
values_2,400,128,6
values_54,464,162,6
values_30,700,50,6
values_59,704,450,6
values_85,564,200,6
values_74,204,1058,6
values_90,464,162,6
values_18,196,1922,6
values_52,132,8,6
values_44,400,128,6
values_17,200,1800,6
values_36,208,1682,6
values_49,200,648,6
values_86,196,1922,6
values_37,564,200,6
values_56,392,98,6
values_63,200,1152,6
values_35,404,18,6
values_97,204,1250,6
values_75,656,288,6
values_57,564,200,6
values_88,192,2048,6
values_10,132,8,6
values_53,464,162,6
values_8,400,128,6
values_39,700,50,6
values_47,204,1458,6
values_60,192,2048,6
values_89,204,1458,6
values_51,200,1800,6
values_14,404,18,6
values_28,192,2048,6
values_16,196,1922,6
values_34,208,1682,6
values_82,700,338,6
values_46,404,32,6
values_27,400,128,6
values_20,196,1922,6
values_9,700,338,6
values_92,200,1568,6
values_3,404,32,6
values_98,208,722,6
values_29,208,722,6
values_80,404,18,6
values_73,392,98,6
