inputName,text,data,bss
values_11,568,264,0
values_19,568,264,0
values_12,568,264,0
values_38,568,168,0
values_81,568,248,0
values_5,568,144,0
values_40,568,200,0
values_70,568,248,0
values_23,568,64,0
values_72,568,248,0
values_79,568,248,0
values_78,568,248,0
values_87,568,248,0
values_6,568,144,0
values_68,568,128,0
values_69,568,128,0
values_1,568,144,0
values_45,568,200,0
values_33,568,168,0
values_15,568,264,0
values_93,568,152,0
values_24,568,64,0
values_25,568,64,0
values_26,568,64,0
values_48,568,200,0
values_71,568,248,0
values_76,568,248,0
values_7,568,144,0
values_50,568,224,0
values_22,568,64,0
values_4,568,144,0
values_32,568,168,0
values_77,568,248,0
values_91,568,152,0
values_42,568,200,0
values_13,568,264,0
values_41,568,200,0
values_55,568,224,0
values_31,568,168,0
values_66,568,128,0
values_65,568,128,0
values_62,568,128,0
values_21,568,64,0
values_95,568,152,0
values_84,568,248,0
values_58,568,224,0
values_64,568,128,0
values_83,568,248,0
values_94,568,152,0
values_0,568,144,0
values_99,568,152,0
values_96,568,152,0
values_67,568,128,0
values_61,568,128,0
values_43,568,200,0
values_2,568,144,0
values_54,568,224,0
values_30,568,168,0
values_59,568,224,0
values_85,568,248,0
values_74,568,248,0
values_90,568,152,0
values_18,568,264,0
values_52,568,224,0
values_44,568,200,0
values_17,568,264,0
values_36,568,168,0
values_49,568,200,0
values_86,568,248,0
values_37,568,168,0
values_56,568,224,0
values_63,568,128,0
values_35,568,168,0
values_97,568,152,0
values_75,568,248,0
values_57,568,224,0
values_88,568,248,0
values_10,568,264,0
values_53,568,224,0
values_8,568,144,0
values_39,568,168,0
values_47,568,200,0
values_60,568,128,0
values_89,568,248,0
values_51,568,224,0
values_14,568,264,0
values_28,568,64,0
values_16,568,264,0
values_34,568,168,0
values_82,568,248,0
values_46,568,200,0
values_27,568,64,0
values_20,568,64,0
values_9,568,144,0
values_92,568,152,0
values_3,568,144,0
values_98,568,152,0
values_29,568,64,0
values_80,568,248,0
values_73,568,248,0
