inputName,text,data,bss
values_11,13440,288,408
values_19,12256,208,400
values_12,13728,2848,488
values_38,12688,400,416
values_81,13728,3984,504
values_5,13744,1904,464
values_40,12688,400,416
values_70,13984,3504,496
values_23,13600,928,440
values_72,13744,1904,464
values_79,13296,240,400
values_78,13728,2448,480
values_87,13984,3504,496
values_6,13984,3504,496
values_68,13440,288,408
values_69,13872,464,416
values_1,13600,928,440
values_45,12048,160,392
values_33,13600,928,440
values_15,13744,1904,464
values_93,13728,2448,480
values_24,13728,3984,504
values_25,13728,2848,488
values_26,14000,544,424
values_48,13840,2080,472
values_71,13616,1040,440
values_76,13728,2848,488
values_7,12992,176,392
values_50,12992,176,392
values_22,13840,3056,488
values_4,13616,3744,504
values_32,13600,928,440
values_77,13728,2448,480
values_91,13968,2256,472
values_42,13744,1904,464
values_13,14000,544,424
values_41,12992,176,392
values_55,13616,3744,504
values_31,13616,1040,440
values_66,13584,336,408
values_65,13984,3504,496
values_62,13440,288,408
values_21,12688,400,416
values_95,12992,176,392
values_84,13856,3280,496
values_58,13744,1904,464
values_64,13616,1040,440
values_83,13440,288,408
values_94,13616,2640,480
values_0,13024,4240,512
values_99,13840,3056,488
values_96,13600,816,432
values_67,13616,1040,440
values_61,12992,176,392
values_43,13856,3280,496
values_2,14000,544,424
values_54,13728,2848,488
values_30,12048,160,392
values_59,13984,3504,496
values_85,13024,1168,448
values_74,13840,3056,488
values_90,12688,400,416
values_18,12992,176,392
values_52,14000,544,424
values_44,12256,208,400
values_17,13024,1168,448
values_36,13616,1744,464
values_49,13600,816,432
values_86,13728,1440,456
values_37,13728,1440,456
values_56,13984,3504,496
values_63,13984,3504,496
values_35,13840,2080,472
values_97,12048,160,392
values_75,13600,816,432
values_57,12688,400,416
values_88,13728,2448,480
values_10,13728,1440,456
values_53,13456,720,432
values_8,13856,3280,496
values_39,13616,3744,504
values_47,13968,2256,472
values_60,13840,1296,448
values_89,13728,1440,456
values_51,12256,208,400
values_14,13840,2080,472
values_28,13616,1040,440
values_16,13728,2448,480
values_34,14240,624,424
values_82,13616,1744,464
values_46,13840,1296,448
values_27,13728,2448,480
values_20,13616,3744,504
values_9,13024,4240,512
values_92,13744,1904,464
values_3,13584,336,408
values_98,13616,1040,440
values_29,14240,624,424
values_80,13616,2640,480
values_73,13616,1040,440
