inputName,text,data,bss
values_11,11568,1944,376
values_19,11568,536,376
values_12,11568,1824,376
values_38,11552,272,376
values_81,11568,1112,376
values_5,11568,1296,376
values_40,11568,480,376
values_70,11568,1824,376
values_23,11568,1496,376
values_72,11568,1824,376
values_79,11552,304,376
values_78,11568,720,376
values_87,11568,480,376
values_6,11568,480,376
values_68,11568,944,376
values_69,11568,2192,376
values_1,11568,1112,376
values_45,11568,864,376
values_33,11568,1296,376
values_15,11584,160,376
values_93,11584,160,376
values_24,11568,384,376
values_25,11568,1944,376
values_26,11568,1824,376
values_48,11568,1824,376
values_71,11568,1392,376
values_76,11568,2064,376
values_7,11568,792,376
values_50,11568,536,376
values_22,11568,384,376
values_4,11568,344,376
values_32,11552,272,376
values_77,11568,656,376
values_91,11552,272,376
values_42,11552,192,376
values_13,11568,944,376
values_41,11568,944,376
values_55,11584,160,376
values_31,11568,1600,376
values_66,11568,1296,376
values_65,11568,720,376
values_62,11568,1600,376
values_21,11568,344,376
values_95,11568,536,376
values_84,11552,192,376
values_58,11568,1296,376
values_64,11552,176,376
values_83,11568,1824,376
values_94,11568,1024,376
values_0,11568,792,376
values_99,11568,344,376
values_96,11568,384,376
values_67,11568,864,376
values_61,11568,1024,376
values_43,11552,216,376
values_2,11568,536,376
values_54,11552,192,376
values_30,11552,192,376
values_59,11568,432,376
values_85,11568,1392,376
values_74,11584,152,376
values_90,11568,2064,376
values_18,11568,864,376
values_52,11568,1496,376
values_44,11568,1600,376
values_17,11568,864,376
values_36,11568,592,376
values_49,11568,1112,376
values_86,11568,2064,376
values_37,11584,160,376
values_56,11568,480,376
values_63,11552,272,376
values_35,11568,384,376
values_97,11568,944,376
values_75,11568,720,376
values_57,11568,944,376
values_88,11568,792,376
values_10,11568,720,376
values_53,11552,216,376
values_8,11568,2064,376
values_39,11552,216,376
values_47,11568,432,376
values_60,11568,1496,376
values_89,11552,304,376
values_51,11552,304,376
values_14,11552,176,376
values_28,11568,1944,376
values_16,11568,2064,376
values_34,11568,944,376
values_82,11552,272,376
values_46,11568,536,376
values_27,11568,1496,376
values_20,11568,432,376
values_9,11568,656,376
values_92,11552,240,376
values_3,11568,2192,376
values_98,11568,1112,376
values_29,11568,720,376
values_80,11568,792,376
values_73,11584,160,376
