inputName,text,data,bss
values_11,11984,8336,632
values_19,12720,1296,472
values_12,12688,7344,616
values_38,12656,1944,496
values_81,12656,1944,496
values_5,12720,5144,576
values_40,12720,4752,568
values_70,12656,7832,624
values_23,12688,5976,592
values_72,12688,1496,480
values_79,11984,2192,504
values_78,12688,432,424
values_87,12720,5552,584
values_6,11984,2192,504
values_68,12720,4016,552
values_69,12688,3032,528
values_1,12688,1712,488
values_45,11984,2192,504
values_33,12720,4752,568
values_15,12688,792,448
values_93,12688,432,424
values_24,12688,432,424
values_25,12720,5144,576
values_26,12688,1712,488
values_48,12688,2456,512
values_71,12688,792,448
values_76,12688,3032,528
values_7,12688,344,416
values_50,12688,792,448
values_22,12720,2736,520
values_4,11968,656,440
values_32,12720,4752,568
values_77,11984,272,408
values_91,11984,176,392
values_42,11968,656,440
values_13,12720,2736,520
values_41,12720,944,456
values_55,11984,272,408
values_31,12688,792,448
values_66,12720,5144,576
values_65,12656,216,400
values_62,12656,216,400
values_21,11968,656,440
values_95,12688,1496,480
values_84,12720,2736,520
values_58,12656,536,432
values_64,12688,7344,616
values_83,12688,7344,616
values_94,11984,272,408
values_0,12688,792,448
values_99,11984,176,392
values_96,11984,8336,632
values_67,12688,344,416
values_61,12688,1112,464
values_43,12720,3344,536
values_2,12720,3344,536
values_54,12688,792,448
values_30,12720,5144,576
values_59,12720,5144,576
values_85,12688,2456,512
values_74,12656,216,400
values_90,12688,1712,488
values_18,11968,656,440
values_52,11984,272,408
values_44,12656,216,400
values_17,12720,6416,600
values_36,12720,5144,576
values_49,12656,1944,496
values_86,12688,1712,488
values_37,12720,5552,584
values_56,12688,4376,560
values_63,12720,2736,520
values_35,12688,7344,616
values_97,12656,216,400
values_75,12688,792,448
values_57,12656,7832,624
values_88,11984,176,392
values_10,12720,3672,544
values_53,12720,3344,536
values_8,11968,656,440
values_39,12656,216,400
values_47,12656,7832,624
values_60,12688,2456,512
values_89,12656,7832,624
values_51,12720,4752,568
values_14,12688,5976,592
values_28,11984,8336,632
values_16,12720,4752,568
values_34,11968,656,440
values_82,12688,7344,616
values_46,12656,7832,624
values_27,12720,6416,600
values_20,12688,5976,592
values_9,12688,1112,464
values_92,12688,1712,488
values_3,12688,6872,608
values_98,12720,4016,552
values_29,11968,656,440
values_80,12688,2456,512
values_73,12688,6872,608
