inputName,text,data,bss
values_11,144,2,0
values_19,144,2,0
values_12,144,2,0
values_38,144,2,0
values_81,144,2,0
values_5,144,2,0
values_40,144,2,0
values_70,144,2,0
values_23,144,2,0
values_72,144,2,0
values_79,144,2,0
values_78,144,2,0
values_87,144,2,0
values_6,144,2,0
values_68,144,2,0
values_69,144,2,0
values_1,144,2,0
values_45,144,2,0
values_33,144,2,0
values_15,144,2,0
values_93,144,2,0
values_24,144,2,0
values_25,144,2,0
values_26,144,2,0
values_48,144,2,0
values_71,144,2,0
values_76,144,2,0
values_7,144,2,0
values_50,144,2,0
values_22,144,2,0
values_4,144,2,0
values_32,144,2,0
values_77,144,2,0
values_91,144,2,0
values_42,144,2,0
values_13,144,2,0
values_41,144,2,0
values_55,144,2,0
values_31,144,2,0
values_66,144,2,0
values_65,144,2,0
values_62,144,2,0
values_21,144,2,0
values_95,144,2,0
values_84,144,2,0
values_58,144,2,0
values_64,144,2,0
values_83,144,2,0
values_94,144,2,0
values_0,144,2,0
values_99,144,2,0
values_96,144,2,0
values_67,144,2,0
values_61,144,2,0
values_43,144,2,0
values_2,144,2,0
values_54,144,2,0
values_30,144,2,0
values_59,144,2,0
values_85,144,2,0
values_74,144,2,0
values_90,144,2,0
values_18,144,2,0
values_52,144,2,0
values_44,144,2,0
values_17,144,2,0
values_36,144,2,0
values_49,144,2,0
values_86,144,2,0
values_37,144,2,0
values_56,144,2,0
values_63,144,2,0
values_35,144,2,0
values_97,144,2,0
values_75,144,2,0
values_57,144,2,0
values_88,144,2,0
values_10,144,2,0
values_53,144,2,0
values_8,144,2,0
values_39,144,2,0
values_47,144,2,0
values_60,144,2,0
values_89,144,2,0
values_51,144,2,0
values_14,144,2,0
values_28,144,2,0
values_16,144,2,0
values_34,144,2,0
values_82,144,2,0
values_46,144,2,0
values_27,144,2,0
values_20,144,2,0
values_9,144,2,0
values_92,144,2,0
values_3,144,2,0
values_98,144,2,0
values_29,144,2,0
values_80,144,2,0
values_73,144,2,0
