inputName,text,data,bss
values_11,296,4,0
values_19,296,4,0
values_12,296,4,0
values_38,296,4,0
values_81,296,4,0
values_5,296,4,0
values_40,296,4,0
values_70,296,4,0
values_23,296,4,0
values_72,296,4,0
values_79,296,4,0
values_78,296,4,0
values_87,296,4,0
values_6,296,4,0
values_68,296,4,0
values_69,296,4,0
values_1,296,4,0
values_45,296,4,0
values_33,296,4,0
values_15,296,4,0
values_93,296,4,0
values_24,296,4,0
values_25,296,4,0
values_26,296,4,0
values_48,296,4,0
values_71,296,4,0
values_76,296,4,0
values_7,296,4,0
values_50,296,4,0
values_22,296,4,0
values_4,296,4,0
values_32,296,4,0
values_77,296,4,0
values_91,296,4,0
values_42,296,4,0
values_13,296,4,0
values_41,296,4,0
values_55,296,4,0
values_31,296,4,0
values_66,296,4,0
values_65,296,4,0
values_62,296,4,0
values_21,296,4,0
values_95,296,4,0
values_84,296,4,0
values_58,296,4,0
values_64,296,4,0
values_83,296,4,0
values_94,296,4,0
values_0,296,4,0
values_99,296,4,0
values_96,296,4,0
values_67,296,4,0
values_61,296,4,0
values_43,296,4,0
values_2,296,4,0
values_54,296,4,0
values_30,296,4,0
values_59,296,4,0
values_85,296,4,0
values_74,296,4,0
values_90,296,4,0
values_18,296,4,0
values_52,296,4,0
values_44,296,4,0
values_17,296,4,0
values_36,296,4,0
values_49,296,4,0
values_86,296,4,0
values_37,296,4,0
values_56,296,4,0
values_63,296,4,0
values_35,296,4,0
values_97,296,4,0
values_75,296,4,0
values_57,296,4,0
values_88,296,4,0
values_10,296,4,0
values_53,296,4,0
values_8,296,4,0
values_39,296,4,0
values_47,296,4,0
values_60,296,4,0
values_89,296,4,0
values_51,296,4,0
values_14,296,4,0
values_28,296,4,0
values_16,296,4,0
values_34,296,4,0
values_82,296,4,0
values_46,296,4,0
values_27,296,4,0
values_20,296,4,0
values_9,296,4,0
values_92,296,4,0
values_3,296,4,0
values_98,296,4,0
values_29,296,4,0
values_80,296,4,0
values_73,296,4,0
