inputName,text,data,bss
values_11,11840,720,384
values_19,11744,464,384
values_12,11968,1168,384
values_38,11520,1904,384
values_81,11520,1744,384
values_5,11520,2640,384
values_40,11520,1584,384
values_70,11520,2256,384
values_23,11744,464,384
values_72,11520,1904,384
values_79,11520,2640,384
values_78,11520,2640,384
values_87,11520,3744,384
values_6,11520,2640,384
values_68,11872,816,384
values_69,11520,3280,384
values_1,11808,624,384
values_45,12000,1296,384
values_33,11808,624,384
values_15,11520,1440,384
values_93,11904,928,384
values_24,12000,1296,384
values_25,11744,464,384
values_26,11776,544,384
values_48,12224,240,384
values_71,11840,720,384
values_76,11936,1040,384
values_7,11520,1440,384
values_50,11520,3744,384
values_22,11520,4240,384
values_4,11520,1904,384
values_32,11776,544,384
values_77,11520,4240,384
values_91,11520,3504,384
values_42,11520,3504,384
values_13,11520,3280,384
values_41,11936,208,384
values_55,11504,2448,384
values_31,11712,400,384
values_66,12000,1296,384
values_65,11808,624,384
values_62,11712,400,384
values_21,11520,3280,384
values_95,11520,2848,384
values_84,11520,3056,384
values_58,11808,624,384
values_64,11872,816,384
values_83,11520,2848,384
values_94,11776,544,384
values_0,11520,3504,384
values_99,11520,2080,384
values_96,11968,1168,384
values_67,11968,1168,384
values_61,11520,2080,384
values_43,11904,928,384
values_2,12560,288,384
values_54,11520,2256,384
values_30,11520,3744,384
values_59,11520,3744,384
values_85,11520,2080,384
values_74,11520,3280,384
values_90,11904,928,384
values_18,11520,2080,384
values_52,11680,336,384
values_44,11520,3984,384
values_17,11776,544,384
values_36,11712,400,384
values_49,11840,720,384
values_86,11520,1744,384
values_37,11904,928,384
values_56,11520,3280,384
values_63,11504,2448,384
values_35,11520,2256,384
values_97,11520,2080,384
values_75,11520,3744,384
values_57,11808,624,384
values_88,11904,928,384
values_10,12000,1296,384
values_53,11936,208,384
values_8,11520,3984,384
values_39,11520,1744,384
values_47,11520,2640,384
values_60,11520,2080,384
values_89,11520,1904,384
values_51,11520,2080,384
values_14,11520,2256,384
values_28,11520,1584,384
values_16,11520,3984,384
values_34,11520,2848,384
values_82,11872,816,384
values_46,11808,624,384
values_27,11520,1440,384
values_20,11520,1440,384
values_9,11904,928,384
values_92,11936,1040,384
values_3,11520,1744,384
values_98,11520,3056,384
values_29,11568,160,384
values_80,11872,816,384
values_73,11744,464,384
