id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18764,11026,97.5,98.1,95.7,29.38,29.38,0.00,6057,43301,27903,111009,100.00,100.00,100.00,100.00,3.098,0.433,0.672,0.169
values_19,10440,5486,95.7,96.2,93.8,26.27,26.27,0.00,2655,18473,11967,35739,100.00,100.00,100.00,100.00,3.932,0.565,0.872,0.292
values_12,37288,23637,98.5,99.1,96.8,31.70,31.70,0.00,13784,98985,64828,343961,100.00,100.00,100.00,100.00,2.705,0.377,0.575,0.108
values_38,158769,97508,99.5,99.8,98.3,30.71,30.71,0.00,30481,221397,145149,78657,100.00,100.00,100.00,100.00,5.209,0.717,1.094,2.018
values_81,137896,84488,99.4,99.8,98.2,30.63,30.63,0.00,26372,190749,125424,68074,100.00,100.00,100.00,100.00,5.229,0.723,1.099,2.026
values_5,263241,162500,99.6,99.9,98.6,30.87,30.87,0.00,50549,366681,242785,131301,100.00,100.00,100.00,100.00,5.208,0.718,1.084,2.005
values_40,119087,72802,99.4,99.7,98.1,30.57,30.57,0.00,22753,164711,107881,58589,100.00,100.00,100.00,100.00,5.234,0.723,1.104,2.033
values_70,206420,127103,99.5,99.9,98.5,30.79,30.79,0.00,39554,286059,189444,102622,100.00,100.00,100.00,100.00,5.219,0.722,1.090,2.011
values_23,10513,5526,95.8,96.3,93.8,26.28,26.28,0.00,2675,18793,12027,35919,100.00,100.00,100.00,100.00,3.930,0.559,0.874,0.293
values_72,158664,97393,99.5,99.8,98.3,30.69,30.69,0.00,30366,219557,144804,78542,100.00,100.00,100.00,100.00,5.225,0.723,1.096,2.020
values_79,263296,162540,99.6,99.9,98.6,30.87,30.87,0.00,50589,367321,242905,131341,100.00,100.00,100.00,100.00,5.205,0.717,1.084,2.005
values_78,263327,162586,99.6,99.9,98.6,30.87,30.87,0.00,50635,368057,243043,131387,100.00,100.00,100.00,100.00,5.200,0.715,1.083,2.004
values_87,449423,278495,99.7,99.9,98.9,30.98,30.98,0.00,86359,628491,417345,225111,100.00,100.00,100.00,100.00,5.204,0.715,1.077,1.996
values_6,263296,162554,99.6,99.9,98.6,30.87,30.87,0.00,50603,367545,242947,131355,100.00,100.00,100.00,100.00,5.203,0.716,1.084,2.004
values_68,22561,13573,97.8,98.4,96.1,30.08,30.08,0.00,7615,54605,35287,152083,100.00,100.00,100.00,100.00,2.963,0.413,0.639,0.148
values_69,366881,227059,99.7,99.9,98.8,30.94,30.94,0.00,70495,512405,339937,183533,100.00,100.00,100.00,100.00,5.204,0.716,1.079,1.999
values_1,15488,8833,97.0,97.6,95.2,28.52,28.52,0.00,4714,33455,21588,78736,100.00,100.00,100.00,100.00,3.286,0.463,0.717,0.197
values_45,43736,28025,98.6,99.2,97.1,32.04,32.04,0.00,16455,118609,77607,437555,100.00,100.00,100.00,100.00,2.658,0.369,0.564,0.100
values_33,15488,8842,97.0,97.6,95.2,28.54,28.54,0.00,4723,33599,21615,78835,100.00,100.00,100.00,100.00,3.279,0.461,0.717,0.196
values_15,101997,62133,99.3,99.7,98.0,30.46,30.46,0.00,19349,139039,91659,49897,100.00,100.00,100.00,100.00,5.271,0.734,1.113,2.044
values_93,26794,16470,98.1,98.7,96.4,30.73,30.73,0.00,9396,67339,43800,203303,100.00,100.00,100.00,100.00,2.852,0.398,0.612,0.132
values_24,44035,28182,98.6,99.2,97.1,32.00,32.00,0.00,16533,119857,77841,438881,100.00,100.00,100.00,100.00,2.663,0.367,0.566,0.100
values_25,10591,5559,95.7,96.3,93.9,26.24,26.24,0.00,2692,19065,12078,36072,100.00,100.00,100.00,100.00,3.934,0.556,0.877,0.294
values_26,12794,7034,96.5,97.1,94.6,27.49,27.49,0.00,3603,25495,16357,54249,100.00,100.00,100.00,100.00,3.551,0.502,0.782,0.236
values_48,5477,1999,87.8,88.0,86.1,18.25,18.25,0.00,527,3429,2199,24139,100.00,100.00,100.00,100.00,10.393,1.597,2.491,0.227
values_71,18613,10947,97.4,98.0,95.6,29.41,29.41,0.00,6019,42693,27789,110553,100.00,100.00,100.00,100.00,3.092,0.436,0.670,0.168
