inputName,text,data,bss
values_11,240,124,0
values_19,240,124,0
values_12,240,124,0
values_38,240,104,0
values_81,240,28,0
values_5,240,104,0
values_40,240,116,0
values_70,240,104,0
values_23,240,56,0
values_72,240,104,0
values_79,240,104,0
values_78,240,104,0
values_87,240,28,0
values_6,240,104,0
values_68,240,116,0
values_69,240,116,0
values_1,240,104,0
values_45,240,116,0
values_33,240,104,0
values_15,240,124,0
values_93,240,100,0
values_24,240,56,0
values_25,240,56,0
values_26,240,56,0
values_48,240,116,0
values_71,240,104,0
values_76,240,104,0
values_7,240,104,0
values_50,240,40,0
values_22,240,56,0
values_4,240,104,0
values_32,240,104,0
values_77,240,104,0
values_91,240,100,0
values_42,240,116,0
values_13,240,124,0
values_41,240,116,0
values_55,240,40,0
values_31,240,104,0
values_66,240,116,0
values_65,240,116,0
values_62,240,116,0
values_21,240,56,0
values_95,240,100,0
values_84,240,28,0
values_58,240,40,0
values_64,240,116,0
values_83,240,28,0
values_94,240,100,0
values_0,240,104,0
values_99,240,100,0
values_96,240,100,0
values_67,240,116,0
values_61,240,116,0
values_43,240,116,0
values_2,240,104,0
values_54,240,40,0
values_30,240,104,0
values_59,240,40,0
values_85,240,28,0
values_74,240,104,0
values_90,240,100,0
values_18,240,124,0
values_52,240,40,0
values_44,240,116,0
values_17,240,124,0
values_36,240,104,0
values_49,240,116,0
values_86,240,28,0
values_37,240,104,0
values_56,240,40,0
values_63,240,116,0
values_35,240,104,0
values_97,240,100,0
values_75,240,104,0
values_57,240,40,0
values_88,240,28,0
values_10,240,124,0
values_53,240,40,0
values_8,240,104,0
values_39,240,104,0
values_47,240,116,0
values_60,240,116,0
values_89,240,28,0
values_51,240,40,0
values_14,240,124,0
values_28,240,56,0
values_16,240,124,0
values_34,240,104,0
values_82,240,28,0
values_46,240,116,0
values_27,240,56,0
values_20,240,56,0
values_9,240,104,0
values_92,240,100,0
values_3,240,104,0
values_98,240,100,0
values_29,240,56,0
values_80,240,28,0
values_73,240,104,0
