inputName,text,data,bss
values_11,5836,8884,4624
values_19,5828,6836,3608
values_12,5832,8452,4408
values_38,7164,3524,1976
values_81,5836,8884,4624
values_5,5816,5476,2936
values_40,5816,6124,3256
values_70,5840,9356,4856
values_23,5862,9820,5088
values_72,7500,4124,2272
values_79,6882,3196,1816
values_78,7500,4124,2272
values_87,5816,6460,3424
values_6,6852,2812,1632
values_68,5816,6124,3256
values_69,5816,6460,3424
values_1,5864,10324,5336
values_45,7164,3524,1976
values_33,7196,2932,1688
values_15,7196,2932,1688
values_93,7268,3700,2064
values_24,7848,4892,2648
values_25,5836,8884,4624
values_26,5836,8884,4624
values_48,7164,3524,1976
values_71,5862,9820,5088
values_76,6852,2812,1632
values_7,7164,3524,1976
values_50,5832,8012,4192
values_22,6252,2596,1528
values_4,5832,8452,4408
values_32,5832,7204,3792
values_77,5862,9820,5088
values_91,7848,4892,2648
values_42,7178,2732,1592
values_13,6252,2596,1528
values_41,7054,3340,1888
values_55,7268,3700,2064
values_31,5816,6460,3424
values_66,7164,3524,1976
values_65,6666,2644,1552
values_62,6852,2812,1632
values_21,5868,10820,5584
values_95,5862,9820,5088
values_84,5820,5164,2784
values_58,7164,3524,1976
values_64,7178,2732,1592
values_83,7178,2732,1592
values_94,5820,5164,2784
values_0,6852,2812,1632
values_99,6882,3196,1816
values_96,5816,6124,3256
values_67,5868,10820,5584
values_61,5816,6460,3424
values_43,5820,5164,2784
values_2,5832,7204,3792
values_54,7178,2732,1592
values_30,7054,3340,1888
values_59,5828,6836,3608
values_85,7618,4372,2392
values_74,7386,3916,2168
values_90,7500,4124,2272
values_18,5840,9356,4856
values_52,7730,4612,2512
values_44,5816,6124,3256
values_17,7268,3700,2064
values_36,7196,2932,1688
values_49,5840,9356,4856
values_86,7848,4892,2648
values_37,5828,7612,3992
values_56,5932,2540,1504
values_63,7196,2932,1688
values_35,5862,9820,5088
values_97,5832,8012,4192
values_75,6252,2596,1528
values_57,5816,6460,3424
values_88,5816,5476,2936
values_10,5840,9356,4856
values_53,7578,3044,1744
values_8,5832,8012,4192
values_39,5816,6124,3256
values_47,7730,4612,2512
values_60,7196,2932,1688
values_89,7578,3044,1744
values_51,7268,3700,2064
values_14,7618,4372,2392
values_28,5828,6836,3608
values_16,5820,5164,2784
values_34,5862,9820,5088
values_82,6252,2596,1528
values_46,7730,4612,2512
values_27,7500,4124,2272
values_20,6882,3196,1816
values_9,5932,2540,1504
values_92,5868,10820,5584
values_3,5932,2540,1504
values_98,5832,7204,3792
values_29,7618,4372,2392
values_80,5864,10324,5336
values_73,7848,4892,2648
