inputName,text,data,bss
values_11,12688,288,440
values_19,12352,6080,3296
values_12,13248,984,776
values_38,15360,2520,1536
values_81,13248,984,776
values_5,12368,3104,1824
values_40,12256,7464,3976
values_70,12432,4464,2496
values_23,12192,224,416
values_72,14688,2000,1280
values_79,12432,4464,2496
values_78,12128,4848,2680
values_87,13776,1344,952
values_6,12832,456,520
values_68,12128,4848,2680
values_69,14992,2256,1400
values_1,13216,560,576
values_45,14096,1544,1056
values_33,13632,688,632
values_15,12112,8464,4472
values_93,12256,7464,3976
values_24,12368,3104,1824
values_25,13248,984,776
values_26,13344,360,480
values_48,12352,6080,3296
values_71,12352,6080,3296
values_76,12688,288,440
values_7,12304,5656,3080
values_50,15360,2520,1536
values_22,13632,688,632
values_4,14688,2000,1280
values_32,14096,1544,1056
values_77,13632,688,632
values_91,12688,288,440
values_42,12224,5240,2880
values_13,12192,3424,1976
values_41,13632,688,632
values_55,12224,5240,2880
values_31,12176,6528,3512
values_66,12832,456,520
values_65,13536,1152,864
values_62,12352,4104,2312
values_21,12832,456,520
values_95,12176,6528,3512
values_84,12432,4464,2496
values_58,12272,3752,2144
values_64,12224,5240,2880
values_83,12272,3752,2144
values_94,13248,984,776
values_0,14688,2000,1280
values_99,12688,288,440
values_96,14096,1544,1056
values_67,13344,360,480
values_61,12176,6528,3512
values_43,13776,1344,952
values_2,14096,1544,1056
values_54,12272,3752,2144
values_30,12832,456,520
values_59,12112,8464,4472
values_85,13536,1152,864
values_74,13344,360,480
values_90,12112,8464,4472
values_18,12432,4464,2496
values_52,11856,184,392
values_44,14096,1544,1056
values_17,12288,2808,1672
values_36,12352,6080,3296
values_49,12192,3424,1976
values_86,14368,1768,1160
values_37,12368,3104,1824
values_56,12224,5240,2880
values_63,15360,2520,1536
values_35,12320,7952,4224
values_97,13344,360,480
values_75,12352,4104,2312
values_57,14688,2000,1280
values_88,13776,1344,952
values_10,12192,3424,1976
values_53,14688,2000,1280
values_8,12288,2808,1672
values_39,12176,6528,3512
values_47,12688,288,440
values_60,12288,2808,1672
values_89,14992,2256,1400
values_51,12688,288,440
values_14,12192,3424,1976
values_28,12304,5656,3080
values_16,14688,2000,1280
values_34,12432,4464,2496
values_82,13248,984,776
values_46,12320,7952,4224
values_27,12272,3752,2144
values_20,12272,3752,2144
values_9,13536,1152,864
values_92,12688,288,440
values_3,12256,7464,3976
values_98,12192,224,416
values_29,12176,6528,3512
values_80,13344,360,480
values_73,12128,4848,2680
